Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,9.00763E+000,-2.03045E-002,-5.08960E-002,9.31065E+000,-6.94239E-001,1.18971E-002,9.33650E+000,1.78784E-002,4.42384E-001,0,1.42312E+002,-1.20973E+001,9.97760E-001,9.96723E+001,-4.50781E+001,9.97130E-001,2.42894E-001,-1.04386E-001,-7.09034E-004,2.42895E-001,-1.04388E-001,-1.16979E-001,2.43693E-001,1.27478E+000,-2.38731E-002,0.00000E+000,1.66270E-002,9.05359E-001,0.00000E+000,-1.26174E-002,-1.01345E-001,1.00000E+000,39
939,1337,9.84515E+000,9.00971E-003,-5.18691E-002,9.49224E+000,-6.74021E-001,-5.10837E-003,9.51615E+000,1.61656E-002,4.62734E-001,0,1.45021E+002,-1.17718E+001,9.97538E-001,1.02657E+002,-4.45014E+001,9.96958E-001,2.41683E-001,-1.03622E-001,-2.54243E-005,2.41683E-001,-1.03622E-001,-4.21861E-003,2.42499E-001,1.27319E+000,-2.72782E-002,0.00000E+000,2.04471E-002,9.05830E-001,0.00000E+000,-1.42490E-002,-9.96890E-002,1.00000E+000,39
949,1317,1.06890E+001,-1.12524E+000,5.24747E-002,9.71300E+000,-5.25293E-001,1.05744E-001,9.72777E+000,3.11753E-002,4.63899E-001,0,1.47866E+002,-9.63563E+000,9.91430E-001,1.05789E+002,-4.21704E+001,9.88995E-001,2.44639E-001,-1.02766E-001,3.13867E-004,2.44639E-001,-1.02766E-001,5.17645E-002,2.45679E-001,1.27703E+000,-3.01485E-002,0.00000E+000,2.36242E-002,9.06338E-001,0.00000E+000,-2.10721E-002,-9.73290E-002,1.00000E+000,39
949,1327,1.06782E+001,-5.40767E-001,-2.16118E-002,9.68820E+000,-5.84525E-001,3.23498E-002,9.70588E+000,2.63275E-002,4.54300E-001,0,1.47753E+002,-1.04419E+001,9.93477E-001,1.05559E+002,-4.29697E+001,9.92010E-001,2.42740E-001,-1.02751E-001,4.37789E-004,2.42741E-001,-1.02751E-001,7.26023E-002,2.43691E-001,1.27454E+000,-3.02023E-002,0.00000E+000,2.36693E-002,9.06339E-001,0.00000E+000,-1.81053E-002,-9.72649E-002,1.00000E+000,39
949,1337,1.06824E+001,3.65728E-002,-5.68557E-002,9.67412E+000,-6.54169E-001,-2.14560E-002,9.69624E+000,1.96993E-002,4.68328E-001,0,1.47729E+002,-1.14577E+001,9.96014E-001,1.05635E+002,-4.39505E+001,9.95176E-001,2.40824E-001,-1.02733E-001,5.55416E-004,2.40825E-001,-1.02734E-001,9.26275E-002,2.41689E-001,1.27204E+000,-3.02723E-002,0.00000E+000,2.37145E-002,9.06340E-001,0.00000E+000,-1.51314E-002,-9.71814E-002,1.00000E+000,39
949,1307,1.07076E+001,-1.70040E+000,1.35185E-001,9.73926E+000,-4.61442E-001,1.59078E-001,9.75149E+000,2.60093E-002,4.98582E-001,0,1.48063E+002,-8.71740E+000,9.94833E-001,1.06157E+002,-4.12317E+001,9.93027E-001,2.46519E-001,-1.02778E-001,1.80951E-004,2.46520E-001,-1.02778E-001,2.96817E-002,2.47651E-001,1.27951E+000,-3.01189E-002,0.00000E+000,2.35792E-002,9.06337E-001,0.00000E+000,-2.40295E-002,-9.73642E-002,1.00000E+000,39
909,1317,7.32435E+000,-1.21453E+000,1.53044E-002,8.97587E+000,-5.76088E-001,1.60041E-001,8.99576E+000,2.53131E-002,4.43815E-001,0,1.36919E+002,-1.04799E+001,9.87397E-001,9.35508E+001,-4.39139E+001,9.87127E-001,2.51691E-001,-1.04955E-001,-2.68106E-003,2.51712E-001,-1.04975E-001,-4.30683E-001,2.52864E-001,1.28613E+000,-1.80171E-002,0.00000E+000,8.54714E-003,9.05012E-001,0.00000E+000,-1.01802E-002,-1.01994E-001,1.00000E+000,39
909,1327,7.33532E+000,-6.34533E-001,-4.03685E-002,8.97021E+000,-6.43703E-001,9.10060E-002,8.99373E+000,2.14311E-002,4.66892E-001,0,1.37073E+002,-1.13972E+001,9.90985E-001,9.36943E+001,-4.48096E+001,9.92533E-001,2.49198E-001,-1.04966E-001,-2.87925E-003,2.49221E-001,-1.04990E-001,-4.65756E-001,2.50249E-001,1.28291E+000,-1.80979E-002,0.00000E+000,8.17465E-003,9.05003E-001,0.00000E+000,-9.11908E-003,-1.01967E-001,1.00000E+000,39
909,1337,7.34237E+000,-4.29486E-002,-5.99538E-002,8.95510E+000,-7.03620E-001,3.22416E-002,8.98276E+000,2.34879E-002,5.22274E-001,0,1.37035E+002,-1.22311E+001,9.95010E-001,9.38521E+001,-4.55900E+001,9.94935E-001,2.46691E-001,-1.04981E-001,-3.08840E-003,2.46718E-001,-1.05008E-001,-5.03123E-001,2.47626E-001,1.27969E+000,-1.82055E-002,0.00000E+000,7.80126E-003,9.04990E-001,0.00000E+000,-8.05537E-003,-1.01931E-001,1.00000E+000,39
909,1307,7.33524E+000,-1.77671E+000,1.37026E-001,8.98854E+000,-5.03467E-001,2.26156E-001,9.00547E+000,2.39324E-002,4.33647E-001,0,1.36859E+002,-9.43874E+000,9.90530E-001,9.38830E+001,-4.28741E+001,9.86073E-001,2.54153E-001,-1.04950E-001,-2.51201E-003,2.54171E-001,-1.04968E-001,-4.00770E-001,2.55450E-001,1.28931E+000,-1.80083E-002,0.00000E+000,8.91580E-003,9.05013E-001,0.00000E+000,-1.12304E-002,-1.01997E-001,1.00000E+000,39
919,1347,8.19129E+000,5.60281E-001,-7.15543E-002,9.12663E+000,-7.57290E-001,-3.55707E-002,9.15807E+000,2.98892E-002,4.96262E-001,0,1.39769E+002,-1.29879E+001,9.97185E-001,9.70665E+001,-4.61367E+001,9.96225E-001,2.42172E-001,-1.04185E-001,-2.32838E-003,2.42188E-001,-1.04200E-001,-3.85147E-001,2.42972E-001,1.27387E+000,-2.12720E-002,0.00000E+000,1.14816E-002,9.05669E-001,0.00000E+000,-8.68973E-003,-1.01912E-001,1.00000E+000,39
929,1347,9.02496E+000,5.69677E-001,-5.91433E-002,9.30320E+000,-7.55810E-001,-4.62794E-002,9.33396E+000,1.72472E-002,4.41512E-001,0,1.42389E+002,-1.29655E+001,9.97563E-001,1.00009E+002,-4.59335E+001,9.97013E-001,2.40229E-001,-1.04381E-001,-7.38173E-004,2.40230E-001,-1.04383E-001,-1.22730E-001,2.40916E-001,1.27136E+000,-2.40024E-002,0.00000E+000,1.65170E-002,9.05354E-001,0.00000E+000,-1.05049E-002,-1.01265E-001,1.00000E+000,39
939,1347,9.86228E+000,5.97101E-001,-5.76006E-002,9.48489E+000,-7.37585E-001,-5.84593E-002,9.51371E+000,2.27607E-002,4.45458E-001,0,1.45084E+002,-1.26708E+001,9.97470E-001,1.02994E+002,-4.53982E+001,9.95613E-001,2.39281E-001,-1.03609E-001,1.47827E-005,2.39281E-001,-1.03609E-001,2.47015E-003,2.39996E-001,1.27010E+000,-2.73939E-002,0.00000E+000,2.04298E-002,9.05829E-001,0.00000E+000,-1.18106E-002,-9.95978E-002,1.00000E+000,39
949,1347,1.07050E+001,6.22494E-001,-4.93967E-002,9.67020E+000,-7.22277E-001,-6.99388E-002,9.69738E+000,1.89185E-002,4.78600E-001,0,1.47826E+002,-1.24382E+001,9.95806E-001,1.06081E+002,-4.48938E+001,9.94462E-001,2.38886E-001,-1.02711E-001,6.61207E-004,2.38887E-001,-1.02712E-001,1.10903E-001,2.39667E-001,1.26953E+000,-3.03741E-002,0.00000E+000,2.37600E-002,9.06342E-001,0.00000E+000,-1.21409E-002,-9.70601E-002,1.00000E+000,39
959,1317,1.15221E+001,-1.10306E+000,2.49277E-002,9.89058E+000,-5.10185E-001,6.71985E-002,9.90396E+000,2.83284E-002,4.45849E-001,0,1.50585E+002,-9.33580E+000,9.92949E-001,1.08665E+002,-4.16706E+001,9.91470E-001,2.42998E-001,-1.01766E-001,3.03366E-004,2.42999E-001,-1.01766E-001,5.04159E-002,2.44065E-001,1.27487E+000,-3.34300E-002,0.00000E+000,2.60109E-002,9.06968E-001,0.00000E+000,-2.19517E-002,-9.48058E-002,1.00000E+000,39
959,1327,1.15212E+001,-5.17892E-001,-3.50761E-002,9.87737E+000,-5.67961E-001,1.59615E-002,9.89370E+000,3.80960E-002,4.15549E-001,0,1.50571E+002,-1.01568E+001,9.96781E-001,1.08617E+002,-4.24963E+001,9.95714E-001,2.41471E-001,-1.01742E-001,5.24594E-004,2.41472E-001,-1.01743E-001,8.75751E-002,2.42466E-001,1.27285E+000,-3.34686E-002,0.00000E+000,2.62153E-002,9.06972E-001,0.00000E+000,-1.88477E-002,-9.47465E-002,1.00000E+000,39
959,1337,1.15256E+001,5.79593E-002,-5.26580E-002,9.86108E+000,-6.41623E-001,-3.01041E-002,9.88198E+000,2.82446E-002,4.51682E-001,0,1.50484E+002,-1.12495E+001,9.95127E-001,1.08728E+002,-4.35259E+001,9.94475E-001,2.39925E-001,-1.01711E-001,7.36786E-004,2.39926E-001,-1.01713E-001,1.23565E-001,2.40850E-001,1.27082E+000,-3.35330E-002,0.00000E+000,2.64206E-002,9.06978E-001,0.00000E+000,-1.57284E-002,-9.46475E-002,1.00000E+000,39
959,1307,1.15357E+001,-1.67378E+000,1.19612E-001,9.91271E+000,-4.40258E-001,1.36043E-001,9.92342E+000,2.16114E-002,4.79016E-001,0,1.50660E+002,-8.36947E+000,9.94546E-001,1.08978E+002,-4.06923E+001,9.93070E-001,2.44512E-001,-1.01786E-001,7.76502E-005,2.44512E-001,-1.01786E-001,1.28474E-002,2.45652E-001,1.27688E+000,-3.34033E-002,0.00000E+000,2.58069E-002,9.06965E-001,0.00000E+000,-2.50521E-002,-9.48470E-002,1.00000E+000,39
959,1347,1.15373E+001,6.37125E-001,-6.42816E-002,9.84822E+000,-7.14250E-001,-8.83012E-002,9.87448E+000,2.14844E-002,4.46898E-001,0,1.50487E+002,-1.22871E+001,9.94874E-001,1.08965E+002,-4.45388E+001,9.93983E-001,2.38365E-001,-1.01677E-001,9.43864E-004,2.38368E-001,-1.01680E-001,1.59036E-001,2.39223E-001,1.26879E+000,-3.36098E-002,0.00000E+000,2.66261E-002,9.06986E-001,0.00000E+000,-1.26059E-002,-9.45293E-002,1.00000E+000,39
909,1347,7.36244E+000,5.51096E-001,-5.63101E-002,8.94798E+000,-7.61626E-001,-2.72223E-002,8.98038E+000,2.56701E-002,5.08688E-001,0,1.37114E+002,-1.30485E+001,9.97151E-001,9.42596E+001,-4.64182E+001,9.95254E-001,2.44183E-001,-1.04997E-001,-3.30689E-003,2.44214E-001,-1.05029E-001,-5.42552E-001,2.45009E-001,1.27648E+000,-1.83375E-002,0.00000E+000,7.42879E-003,9.04975E-001,0.00000E+000,-6.99428E-003,-1.01888E-001,1.00000E+000,39
899,1327,6.50155E+000,-6.32772E-001,-3.39840E-003,8.78011E+000,-6.41888E-001,9.43021E-002,8.80405E+000,1.60403E-002,4.73230E-001,0,1.34248E+002,-1.13402E+001,9.94149E-001,9.08607E+001,-4.49686E+001,9.94579E-001,2.50466E-001,-1.05638E-001,-3.71265E-003,2.50504E-001,-1.05677E-001,-5.97264E-001,2.51522E-001,1.28456E+000,-1.54338E-002,0.00000E+000,4.47948E-003,9.04423E-001,0.00000E+000,-6.00471E-003,-1.01967E-001,1.00000E+000,39
899,1337,6.51958E+000,-4.47806E-002,-4.46762E-002,8.77987E+000,-7.01002E-001,3.10388E-002,8.80787E+000,2.42522E-002,4.97000E-001,0,1.34457E+002,-1.21642E+001,9.97381E-001,9.11447E+001,-4.57740E+001,9.97147E-001,2.48242E-001,-1.05648E-001,-3.88584E-003,2.48285E-001,-1.05691E-001,-6.29026E-001,2.49197E-001,1.28170E+000,-1.55125E-002,0.00000E+000,4.20735E-003,9.04415E-001,0.00000E+000,-5.62660E-003,-1.01956E-001,1.00000E+000,39
899,1347,6.55357E+000,5.42549E-001,-4.39384E-002,8.78684E+000,-7.65899E-001,-3.14758E-002,8.82021E+000,2.05135E-002,4.91062E-001,0,1.34762E+002,-1.30810E+001,9.97252E-001,9.17623E+001,-4.66961E+001,9.96705E-001,2.46009E-001,-1.05662E-001,-4.07395E-003,2.46056E-001,-1.05709E-001,-6.63627E-001,2.46867E-001,1.27884E+000,-1.56288E-002,0.00000E+000,3.93457E-003,9.04404E-001,0.00000E+000,-5.24758E-003,-1.01941E-001,1.00000E+000,39
899,1317,6.50039E+000,-1.20783E+000,7.36651E-002,8.79161E+000,-5.73655E-001,1.66918E-001,8.81189E+000,2.01552E-002,4.79674E-001,0,1.34167E+002,-1.04123E+001,9.92979E-001,9.09136E+001,-4.40237E+001,9.91161E-001,2.52679E-001,-1.05630E-001,-3.54917E-003,2.52714E-001,-1.05666E-001,-5.67459E-001,2.53841E-001,1.28741E+000,-1.53792E-002,0.00000E+000,4.75096E-003,9.04428E-001,0.00000E+000,-6.38193E-003,-1.01974E-001,1.00000E+000,39
899,1307,6.50165E+000,-1.77130E+000,1.72163E-001,8.79988E+000,-4.98184E-001,2.34381E-001,8.81708E+000,1.99700E-002,4.28394E-001,0,1.34043E+002,-9.32222E+000,9.93180E-001,9.10503E+001,-4.29732E+001,9.89552E-001,2.54880E-001,-1.05625E-001,-3.39553E-003,2.54912E-001,-1.05657E-001,-5.39595E-001,2.56152E-001,1.29025E+000,-1.53489E-002,0.00000E+000,5.02158E-003,9.04431E-001,0.00000E+000,-6.75795E-003,-1.01978E-001,1.00000E+000,39
889,1327,5.67091E+000,-6.39710E-001,9.66856E-003,8.59750E+000,-6.45128E-001,9.58027E-002,8.62221E+000,1.41978E-002,4.99095E-001,0,1.31548E+002,-1.13761E+001,9.96007E-001,8.80317E+001,-4.52004E+001,9.96011E-001,2.51764E-001,-1.04997E-001,-4.62660E-003,2.51824E-001,-1.05057E-001,-7.42866E-001,2.52973E-001,1.28625E+000,-1.34689E-002,0.00000E+000,1.09749E-003,9.05069E-001,0.00000E+000,-2.48135E-003,-1.02501E-001,1.00000E+000,39
889,1337,5.68178E+000,-5.10478E-002,-3.73167E-002,8.59137E+000,-7.01946E-001,3.20699E-002,8.62006E+000,2.15779E-002,4.98076E-001,0,1.31668E+002,-1.21599E+001,9.97426E-001,8.81937E+001,-4.59985E+001,9.96968E-001,2.49599E-001,-1.04996E-001,-4.64252E-003,2.49659E-001,-1.05056E-001,-7.49973E-001,2.50701E-001,1.28346E+000,-1.35403E-002,0.00000E+000,1.22730E-003,9.05073E-001,0.00000E+000,-3.42605E-003,-1.02525E-001,1.00000E+000,39
889,1347,5.71665E+000,5.34141E-001,-3.71986E-002,8.59999E+000,-7.68251E-001,-2.84119E-002,8.63429E+000,1.73882E-002,4.77984E-001,0,1.31992E+002,-1.30974E+001,9.97001E-001,8.88252E+001,-4.69612E+001,9.96495E-001,2.47420E-001,-1.04994E-001,-4.67332E-003,2.47482E-001,-1.05056E-001,-7.59614E-001,2.48421E-001,1.28067E+000,-1.36503E-002,0.00000E+000,1.35758E-003,9.05078E-001,0.00000E+000,-4.37423E-003,-1.02562E-001,1.00000E+000,39
969,1297,1.24039E+001,-2.21509E+000,2.24007E-001,1.01263E+001,-3.51785E-001,1.70283E-001,1.01338E+001,2.71386E-002,4.61467E-001,0,1.53628E+002,-7.04969E+000,9.97368E-001,1.12579E+002,-3.91984E+001,9.95309E-001,2.43788E-001,-1.01202E-001,-2.69409E-004,2.43788E-001,-1.01203E-001,-4.47432E-002,2.44956E-001,1.27598E+000,-3.61697E-002,0.00000E+000,2.73722E-002,9.07223E-001,0.00000E+000,-2.83829E-002,-9.20432E-002,1.00000E+000,39
969,1307,1.23600E+001,-1.66353E+000,9.19902E-002,1.00804E+001,-4.37661E-001,9.40114E-002,1.00903E+001,5.34641E-002,4.42829E-001,0,1.53240E+002,-8.24046E+000,9.96007E-001,1.11724E+002,-4.03896E+001,9.93641E-001,2.42626E-001,-1.01184E-001,-3.74418E-006,2.42626E-001,-1.01184E-001,-6.23966E-004,2.43736E-001,1.27440E+000,-3.61746E-002,0.00000E+000,2.76282E-002,9.07224E-001,0.00000E+000,-2.51824E-002,-9.20332E-002,1.00000E+000,39
969,1317,1.23592E+001,-1.09112E+000,2.63338E-002,1.00700E+001,-5.06114E-001,4.97373E-002,1.00828E+001,1.69957E-002,4.05724E-001,0,1.53253E+002,-9.24667E+000,9.98086E-001,1.11664E+002,-4.14022E+001,9.97586E-001,2.41451E-001,-1.01159E-001,2.54889E-004,2.41451E-001,-1.01159E-001,4.26257E-002,2.42506E-001,1.27282E+000,-3.61983E-002,0.00000E+000,2.78844E-002,9.07227E-001,0.00000E+000,-2.19801E-002,-9.19854E-002,1.00000E+000,39
889,1317,5.66258E+000,-1.21230E+000,8.55219E-002,8.60127E+000,-5.75047E-001,1.65058E-001,8.62205E+000,1.87602E-002,5.28542E-001,0,1.31361E+002,-1.04217E+001,9.95966E-001,8.79717E+001,-4.42020E+001,9.95504E-001,2.53921E-001,-1.04998E-001,-4.61859E-003,2.53980E-001,-1.05057E-001,-7.37125E-001,2.55240E-001,1.28902E+000,-1.34180E-002,0.00000E+000,9.67863E-004,9.05067E-001,0.00000E+000,-1.53792E-003,-1.02484E-001,1.00000E+000,39
969,1327,1.23493E+001,-5.07170E-001,-3.93553E-002,1.00470E+001,-5.65620E-001,-9.85492E-003,1.00629E+001,2.56542E-002,4.13410E-001,0,1.53122E+002,-1.00960E+001,9.96631E-001,1.11463E+002,-4.22149E+001,9.94864E-001,2.40263E-001,-1.01131E-001,5.10503E-004,2.40264E-001,-1.01132E-001,8.56770E-002,2.41263E-001,1.27123E+000,-3.62303E-002,0.00000E+000,2.81410E-002,9.07233E-001,0.00000E+000,-1.87718E-002,-9.19205E-002,1.00000E+000,39
889,1307,5.65653E+000,-1.77818E+000,1.82909E-001,8.60150E+000,-5.02793E-001,2.28411E-001,8.61921E+000,2.21238E-002,4.75246E-001,0,1.31131E+002,-9.36854E+000,9.94570E-001,8.79934E+001,-4.31863E+001,9.92258E-001,2.56065E-001,-1.04998E-001,-4.61983E-003,2.56124E-001,-1.05057E-001,-7.32944E-001,2.57498E-001,1.29179E+000,-1.33914E-002,0.00000E+000,8.38686E-004,9.05066E-001,0.00000E+000,-5.97797E-004,-1.02475E-001,1.00000E+000,39
969,1337,1.23525E+001,6.94822E-002,-7.25446E-002,1.00316E+001,-6.35530E-001,-6.18367E-002,1.00519E+001,2.37048E-002,3.61111E-001,0,1.53073E+002,-1.11018E+001,9.96421E-001,1.11526E+002,-4.32404E+001,9.95822E-001,2.39062E-001,-1.01098E-001,7.60883E-004,2.39063E-001,-1.01099E-001,1.28161E-001,2.40009E-001,1.26964E+000,-3.62759E-002,0.00000E+000,2.83980E-002,9.07240E-001,0.00000E+000,-1.55591E-002,-9.18282E-002,1.00000E+000,39
969,1347,1.23599E+001,6.74613E-001,-7.42799E-002,1.00157E+001,-6.83095E-001,-1.03497E-001,1.00395E+001,1.94764E-002,4.36137E-001,0,1.52963E+002,-1.18038E+001,9.96233E-001,1.11718E+002,-4.38320E+001,9.95431E-001,2.37841E-001,-1.01060E-001,1.00795E-003,2.37844E-001,-1.01063E-001,1.70406E-001,2.38736E-001,1.26805E+000,-3.63333E-002,0.00000E+000,2.86567E-002,9.07249E-001,0.00000E+000,-1.23254E-002,-9.17121E-002,1.00000E+000,39
879,1327,4.84626E+000,-6.40232E-001,2.72737E-002,8.42034E+000,-6.41765E-001,1.01158E-001,8.44537E+000,2.02856E-002,5.10621E-001,0,1.28912E+002,-1.13165E+001,9.96193E-001,8.53122E+001,-4.53495E+001,9.95933E-001,2.52724E-001,-1.05305E-001,-5.15720E-003,2.52798E-001,-1.05379E-001,-8.25085E-001,2.53961E-001,1.28750E+000,-1.16151E-002,0.00000E+000,-1.40018E-003,9.04729E-001,0.00000E+000,-5.44931E-005,-1.01766E-001,1.00000E+000,39
879,1337,4.85561E+000,-5.80176E-002,-2.89476E-002,8.41336E+000,-7.04140E-001,3.06358E-002,8.44283E+000,1.96823E-002,4.89344E-001,0,1.29043E+002,-1.21656E+001,9.94985E-001,8.54308E+001,-4.62396E+001,9.94491E-001,2.50826E-001,-1.05299E-001,-5.08912E-003,2.50898E-001,-1.05372E-001,-8.18550E-001,2.51967E-001,1.28506E+000,-1.16755E-002,0.00000E+000,-1.06649E-003,9.04737E-001,0.00000E+000,-1.68922E-003,-1.01807E-001,1.00000E+000,39
