Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,4.46474E+000,1.01381E-001,-2.34678E-002,4.76776E+000,-5.72553E-001,3.93252E-002,4.80217E+000,1.03772E-002,4.71499E-001,0,7.30044E+001,-9.64480E+000,9.99203E-001,2.94240E+001,-4.38503E+001,9.98776E-001,1.28944E-001,-5.54034E-002,-1.72516E-004,1.28944E-001,-5.54035E-002,-5.36185E-002,1.29369E-001,1.13753E+000,-1.83243E-002,0.00000E+000,1.57330E-002,9.49533E-001,0.00000E+000,-1.07493E-002,-8.66641E-002,1.00000E+000,20
939,1337,5.21177E+000,1.26578E-001,-2.06862E-002,4.85886E+000,-5.56452E-001,2.60745E-002,4.89068E+000,8.83975E-003,4.79951E-001,0,7.43821E+001,-9.37106E+000,9.99186E-001,3.09859E+001,-4.33621E+001,9.98853E-001,1.28531E-001,-5.49744E-002,3.51138E-004,1.28531E-001,-5.49751E-002,1.09635E-001,1.28978E-001,1.13704E+000,-2.05737E-002,0.00000E+000,1.87311E-002,9.49784E-001,0.00000E+000,-1.24139E-002,-8.53453E-002,1.00000E+000,20
949,1317,5.95699E+000,-1.06846E+000,6.87263E-002,4.98098E+000,-4.68510E-001,1.21995E-001,5.00445E+000,1.72300E-002,4.77998E-001,0,7.58556E+001,-8.17133E+000,9.97813E-001,3.25148E+001,-4.19292E+001,9.96101E-001,1.31416E-001,-5.45051E-002,8.42324E-004,1.31420E-001,-5.45089E-002,2.59574E-001,1.32055E-001,1.14038E+000,-2.24919E-002,0.00000E+000,2.16781E-002,9.50049E-001,0.00000E+000,-1.84857E-002,-8.36988E-002,1.00000E+000,20
949,1327,5.95383E+000,-4.58968E-001,5.82873E-003,4.96380E+000,-5.02726E-001,5.97903E-002,4.98955E+000,1.51232E-002,4.63560E-001,0,7.58096E+001,-8.59025E+000,9.98294E-001,3.24297E+001,-4.23785E+001,9.97262E-001,1.29874E-001,-5.45034E-002,8.29578E-004,1.29877E-001,-5.45071E-002,2.57787E-001,1.30435E-001,1.13858E+000,-2.25312E-002,0.00000E+000,2.15119E-002,9.50045E-001,0.00000E+000,-1.59341E-002,-8.36431E-002,1.00000E+000,20
949,1337,5.95856E+000,1.50677E-001,-2.51005E-002,4.95027E+000,-5.40065E-001,1.02992E-002,4.97966E+000,1.13856E-002,4.54187E-001,0,7.57725E+001,-9.08173E+000,9.98743E-001,3.25334E+001,-4.28923E+001,9.97979E-001,1.28318E-001,-5.45015E-002,8.11376E-004,1.28322E-001,-5.45051E-002,2.54279E-001,1.28805E-001,1.13677E+000,-2.25824E-002,0.00000E+000,2.13453E-002,9.50041E-001,0.00000E+000,-1.33754E-002,-8.35707E-002,1.00000E+000,20
949,1307,5.96697E+000,-1.67089E+000,1.52270E-001,4.99865E+000,-4.31926E-001,1.76163E-001,5.02036E+000,1.37340E-002,4.98701E-001,0,7.59312E+001,-7.69212E+000,9.98560E-001,3.27495E+001,-4.14110E+001,9.97469E-001,1.32944E-001,-5.45063E-002,8.47261E-004,1.32948E-001,-5.45102E-002,2.58965E-001,1.33664E-001,1.14218E+000,-2.24703E-002,0.00000E+000,2.18437E-002,9.50051E-001,0.00000E+000,-2.10277E-002,-8.37293E-002,1.00000E+000,20
909,1317,2.95777E+000,-1.15447E+000,2.62590E-002,4.60929E+000,-5.16022E-001,1.70995E-001,4.64124E+000,1.51432E-002,4.41146E-001,0,7.02521E+001,-8.99890E+000,9.96491E-001,2.60331E+001,-4.35769E+001,9.94287E-001,1.34606E-001,-5.55567E-002,-1.44151E-003,1.34617E-001,-5.55676E-002,-4.34292E-001,1.35298E-001,1.14403E+000,-1.41382E-002,0.00000E+000,9.61560E-003,9.49555E-001,0.00000E+000,-8.63021E-003,-8.77691E-002,1.00000E+000,20
909,1327,2.96803E+000,-5.43600E-001,-1.95558E-002,4.60292E+000,-5.52770E-001,1.11819E-001,4.63734E+000,1.16346E-002,4.70265E-001,0,7.03536E+001,-9.44095E+000,9.97612E-001,2.61933E+001,-4.40245E+001,9.97162E-001,1.32712E-001,-5.55710E-002,-1.67213E-003,1.32727E-001,-5.55859E-002,-5.08785E-001,1.33309E-001,1.14186E+000,-1.41932E-002,0.00000E+000,9.16459E-003,9.49544E-001,0.00000E+000,-7.66756E-003,-8.77447E-002,1.00000E+000,20
909,1337,2.98035E+000,7.57370E-002,-3.60438E-002,4.59309E+000,-5.84934E-001,5.61516E-002,4.63052E+000,1.23507E-002,5.35491E-001,0,7.03843E+001,-9.83647E+000,9.98521E-001,2.64507E+001,-4.43880E+001,9.98018E-001,1.30808E-001,-5.55887E-002,-1.91146E-003,1.30827E-001,-5.56083E-002,-5.87475E-001,1.31316E-001,1.13968E+000,-1.42665E-002,0.00000E+000,8.71222E-003,9.49529E-001,0.00000E+000,-6.70202E-003,-8.77123E-002,1.00000E+000,20
909,1307,2.96550E+000,-1.74917E+000,1.37234E-001,4.61880E+000,-4.75921E-001,2.26364E-001,4.64877E+000,1.51471E-002,4.22286E-001,0,7.01992E+001,-8.45517E+000,9.97109E-001,2.62955E+001,-4.30116E+001,9.92563E-001,1.36474E-001,-5.55512E-002,-1.23454E-003,1.36482E-001,-5.55592E-002,-3.68338E-001,1.37265E-001,1.14618E+000,-1.41321E-002,0.00000E+000,1.00613E-002,9.49556E-001,0.00000E+000,-9.58153E-003,-8.77718E-002,1.00000E+000,20
919,1347,3.73870E+000,7.06629E-001,-4.79987E-002,4.67404E+000,-6.10943E-001,-1.20151E-002,4.71382E+000,1.66404E-002,5.00749E-001,0,7.17934E+001,-1.01249E+001,9.99109E-001,2.82471E+001,-4.45326E+001,9.98615E-001,1.27854E-001,-5.51900E-002,-1.43361E-003,1.27865E-001,-5.52012E-002,-4.48709E-001,1.28262E-001,1.13629E+000,-1.64505E-002,0.00000E+000,1.15032E-002,9.49854E-001,0.00000E+000,-7.09175E-003,-8.74215E-002,1.00000E+000,20
929,1347,4.48216E+000,7.20246E-001,-3.09971E-002,4.76040E+000,-6.05241E-001,-1.81332E-002,4.79876E+000,9.71190E-003,4.62465E-001,0,7.30797E+001,-1.00419E+001,9.99176E-001,2.97772E+001,-4.42766E+001,9.98865E-001,1.26920E-001,-5.54087E-002,-2.76308E-004,1.26921E-001,-5.54092E-002,-8.68279E-002,1.27261E-001,1.13521E+000,-1.84127E-002,0.00000E+000,1.54813E-002,9.49523E-001,0.00000E+000,-8.82120E-003,-8.65906E-002,1.00000E+000,20
939,1347,5.22979E+000,7.46767E-001,-1.98343E-002,4.85241E+000,-5.87918E-001,-2.06930E-002,4.88794E+000,1.30020E-002,4.70183E-001,0,7.44354E+001,-9.77015E+000,9.99109E-001,3.13648E+001,-4.37851E+001,9.98330E-001,1.26673E-001,-5.49766E-002,2.80349E-004,1.26674E-001,-5.49770E-002,8.84270E-002,1.27041E-001,1.13490E+000,-2.06542E-002,0.00000E+000,1.85188E-002,9.49776E-001,0.00000E+000,-1.02389E-002,-8.52633E-002,1.00000E+000,20
949,1347,5.97891E+000,7.69106E-001,-1.13588E-002,4.94410E+000,-5.75665E-001,-3.19008E-002,4.97760E+000,1.10552E-002,4.64384E-001,0,7.58149E+001,-9.55108E+000,9.98586E-001,3.29729E+001,-4.33590E+001,9.97591E-001,1.26744E-001,-5.44991E-002,7.82777E-004,1.26748E-001,-5.45024E-002,2.47450E-001,1.27161E-001,1.13495E+000,-2.26568E-002,0.00000E+000,2.11775E-002,9.50034E-001,0.00000E+000,-1.08005E-002,-8.34655E-002,1.00000E+000,20
959,1317,6.70126E+000,-1.04736E+000,5.55724E-002,5.06975E+000,-4.54486E-001,9.78432E-002,5.09102E+000,1.55379E-002,4.72115E-001,0,7.72317E+001,-7.91196E+000,9.98173E-001,3.40104E+001,-4.14811E+001,9.97199E-001,1.30713E-001,-5.39507E-002,9.26151E-004,1.30717E-001,-5.39554E-002,2.87349E-001,1.31379E-001,1.13955E+000,-2.46275E-002,0.00000E+000,2.36614E-002,9.50377E-001,0.00000E+000,-1.92613E-002,-8.17102E-002,1.00000E+000,20
959,1327,6.70004E+000,-4.37836E-001,-9.99103E-003,5.05618E+000,-4.87905E-001,4.10466E-002,5.07983E+000,2.10193E-002,4.67370E-001,0,7.72243E+001,-8.33317E+000,9.99177E-001,3.39496E+001,-4.19170E+001,9.98348E-001,1.29395E-001,-5.39443E-002,9.74877E-004,1.29401E-001,-5.39495E-002,3.04649E-001,1.29995E-001,1.13800E+000,-2.46574E-002,0.00000E+000,2.35984E-002,9.50376E-001,0.00000E+000,-1.65946E-002,-8.16589E-002,1.00000E+000,20
959,1337,6.70809E+000,1.72210E-001,-2.56575E-002,5.04360E+000,-5.27373E-001,-3.10361E-003,5.07110E+000,1.69351E-002,4.76778E-001,0,7.71831E+001,-8.86565E+000,9.98320E-001,3.41350E+001,-4.24462E+001,9.97704E-001,1.28062E-001,-5.39360E-002,1.01504E-003,1.28068E-001,-5.39416E-002,3.19536E-001,1.28597E-001,1.13644E+000,-2.47072E-002,0.00000E+000,2.35351E-002,9.50374E-001,0.00000E+000,-1.39128E-002,-8.15731E-002,1.00000E+000,20
959,1307,6.70902E+000,-1.64759E+000,1.40859E-001,5.08607E+000,-4.14071E-001,1.57289E-001,5.10533E+000,1.19593E-002,4.93260E-001,0,7.72662E+001,-7.39863E+000,9.98467E-001,3.42142E+001,-4.09347E+001,9.97530E-001,1.32019E-001,-5.39562E-002,8.73353E-004,1.32023E-001,-5.39603E-002,2.69058E-001,1.32754E-001,1.14110E+000,-2.46068E-002,0.00000E+000,2.37243E-002,9.50378E-001,0.00000E+000,-2.19239E-002,-8.17459E-002,1.00000E+000,20
959,1347,6.72383E+000,7.86843E-001,-2.38004E-002,5.03473E+000,-5.64531E-001,-4.78200E-002,5.06650E+000,1.18011E-002,4.74575E-001,0,7.71961E+001,-9.36430E+000,9.98411E-001,3.44763E+001,-4.29505E+001,9.97969E-001,1.26718E-001,-5.39267E-002,1.05066E-003,1.26725E-001,-5.39328E-002,3.33226E-001,1.27191E-001,1.13488E+000,-2.47668E-002,0.00000E+000,2.34717E-002,9.50371E-001,0.00000E+000,-1.12275E-002,-8.14706E-002,1.00000E+000,20
909,1347,3.00171E+000,6.97444E-001,-2.94755E-002,4.58725E+000,-6.15278E-001,-3.87773E-004,4.62833E+000,1.42784E-002,5.27291E-001,0,7.04746E+001,-1.02140E+001,9.99150E-001,2.68988E+001,-4.48036E+001,9.97857E-001,1.28903E-001,-5.56093E-002,-2.15785E-003,1.28928E-001,-5.56345E-002,-6.69948E-001,1.29330E-001,1.13751E+000,-1.43563E-002,0.00000E+000,8.26072E-003,9.49510E-001,0.00000E+000,-5.73834E-003,-8.76725E-002,1.00000E+000,20
899,1327,2.23056E+000,-5.44991E-001,1.61318E-002,4.50912E+000,-5.54107E-001,1.13832E-001,4.54447E+000,8.50105E-003,4.94413E-001,0,6.89553E+001,-9.45281E+000,9.98334E-001,2.48790E+001,-4.42094E+001,9.98165E-001,1.33365E-001,-5.58960E-002,-2.33430E-003,1.33394E-001,-5.59248E-002,-7.06527E-001,1.33973E-001,1.14262E+000,-1.22795E-002,0.00000E+000,6.09769E-003,9.49318E-001,0.00000E+000,-4.99317E-003,-8.84538E-002,1.00000E+000,20
899,1337,2.24606E+000,6.96005E-002,-2.41302E-002,4.50635E+000,-5.86621E-001,5.15848E-002,4.54466E+000,1.28203E-002,5.12761E-001,0,6.91179E+001,-9.84310E+000,9.99320E-001,2.51337E+001,-4.46199E+001,9.98976E-001,1.31642E-001,-5.59078E-002,-2.52703E-003,1.31676E-001,-5.59419E-002,-7.71811E-001,1.32171E-001,1.14065E+000,-1.23341E-002,0.00000E+000,5.76694E-003,9.49309E-001,0.00000E+000,-4.66898E-003,-8.84448E-002,1.00000E+000,20
899,1347,2.27373E+000,6.89074E-001,-1.60337E-002,4.50700E+000,-6.19375E-001,-3.57120E-003,4.54936E+000,1.09488E-002,4.99641E-001,0,6.93024E+001,-1.02536E+001,9.99275E-001,2.56841E+001,-4.50768E+001,9.98639E-001,1.29910E-001,-5.59239E-002,-2.73175E-003,1.29951E-001,-5.59641E-002,-8.42002E-001,1.30366E-001,1.13867E+000,-1.24147E-002,0.00000E+000,5.43511E-003,9.49296E-001,0.00000E+000,-4.34374E-003,-8.84316E-002,1.00000E+000,20
899,1317,2.22650E+000,-1.15040E+000,8.20352E-002,4.51772E+000,-5.16217E-001,1.75288E-001,4.55050E+000,1.13361E-002,4.92051E-001,0,6.88783E+001,-8.98701E+000,9.98047E-001,2.48589E+001,-4.37039E+001,9.96633E-001,1.35081E-001,-5.58869E-002,-2.14941E-003,1.35105E-001,-5.59111E-002,-6.44776E-001,1.35772E-001,1.14458E+000,-1.22416E-002,0.00000E+000,6.42747E-003,9.49325E-001,0.00000E+000,-5.31641E-003,-8.84601E-002,1.00000E+000,20
899,1307,2.22574E+000,-1.74755E+000,1.72653E-001,4.52396E+000,-4.74433E-001,2.34871E-001,4.55483E+000,1.18859E-002,4.29261E-001,0,6.87660E+001,-8.41701E+000,9.97960E-001,2.49463E+001,-4.31533E+001,9.95176E-001,1.36786E-001,-5.58806E-002,-1.97252E-003,1.36807E-001,-5.59008E-002,-5.86511E-001,1.37566E-001,1.14653E+000,-1.22205E-002,0.00000E+000,6.75602E-003,9.49328E-001,0.00000E+000,-5.63844E-003,-8.84636E-002,1.00000E+000,20
889,1327,1.49080E+000,-5.51679E-001,2.55211E-002,4.41739E+000,-5.57098E-001,1.11655E-001,4.45378E+000,7.49773E-003,5.15032E-001,0,6.76048E+001,-9.48736E+000,9.98743E-001,2.34760E+001,-4.44216E+001,9.98681E-001,1.34067E-001,-5.52965E-002,-2.99437E-003,1.34115E-001,-5.53438E-002,-9.05706E-001,1.34795E-001,1.14343E+000,-1.05838E-002,0.00000E+000,3.21315E-003,9.49963E-001,0.00000E+000,-2.26329E-003,-8.91588E-002,1.00000E+000,20
889,1337,1.50176E+000,6.26467E-002,-1.78259E-002,4.41135E+000,-5.88251E-001,5.15607E-002,4.45070E+000,1.17945E-002,5.19402E-001,0,6.77093E+001,-9.86357E+000,9.99182E-001,2.36545E+001,-4.48390E+001,9.98930E-001,1.32423E-001,-5.52972E-002,-3.03091E-003,1.32472E-001,-5.53461E-002,-9.24771E-001,1.33067E-001,1.14155E+000,-1.06322E-002,0.00000E+000,3.25409E-003,9.49964E-001,0.00000E+000,-2.92457E-003,-8.91758E-002,1.00000E+000,20
889,1347,1.53049E+000,6.79879E-001,-1.04263E-002,4.41384E+000,-6.22513E-001,-1.63957E-003,4.45752E+000,9.66319E-003,4.95924E-001,0,6.79154E+001,-1.02985E+001,9.99012E-001,2.42211E+001,-4.53358E+001,9.98692E-001,1.30768E-001,-5.52982E-002,-3.07897E-003,1.30819E-001,-5.53491E-002,-9.47771E-001,1.31333E-001,1.13967E+000,-1.07066E-002,0.00000E+000,3.29521E-003,9.49965E-001,0.00000E+000,-3.58887E-003,-8.92021E-002,1.00000E+000,20
969,1297,7.47783E+000,-2.22125E+000,2.37081E-001,5.20022E+000,-3.57937E-001,1.83357E-001,5.21575E+000,1.63335E-002,4.65237E-001,0,7.88360E+001,-6.56568E+000,9.99078E-001,3.62277E+001,-3.99291E+001,9.97697E-001,1.32154E-001,-5.36443E-002,7.50852E-004,1.32157E-001,-5.36473E-002,2.31541E-001,1.32934E-001,1.14128E+000,-2.64662E-002,0.00000E+000,2.52132E-002,9.50461E-001,0.00000E+000,-2.48857E-002,-7.93515E-002,1.00000E+000,20
969,1307,7.45551E+000,-1.63157E+000,1.27882E-001,5.17589E+000,-4.05693E-001,1.29903E-001,5.19339E+000,2.63486E-002,4.56545E-001,0,7.86684E+001,-7.19975E+000,9.98639E-001,3.57484E+001,-4.05825E+001,9.96705E-001,1.31081E-001,-5.36387E-002,8.40268E-004,1.31085E-001,-5.36425E-002,2.60624E-001,1.31804E-001,1.13999E+000,-2.64702E-002,0.00000E+000,2.52042E-002,9.50461E-001,0.00000E+000,-2.21547E-002,-7.93429E-002,1.00000E+000,20
969,1317,7.44984E+000,-1.03050E+000,5.57793E-002,5.16059E+000,-4.45491E-001,7.91827E-002,5.18039E+000,1.01707E-002,4.42987E-001,0,7.86192E+001,-7.73633E+000,9.99403E-001,3.56041E+001,-4.11383E+001,9.98741E-001,1.30000E-001,-5.36305E-002,9.23121E-004,1.30004E-001,-5.36351E-002,2.88020E-001,1.30665E-001,1.13870E+000,-2.64897E-002,0.00000E+000,2.51951E-002,9.50460E-001,0.00000E+000,-1.94203E-002,-7.93018E-002,1.00000E+000,20
889,1317,1.48303E+000,-1.15548E+000,9.39964E-002,4.42171E+000,-5.18229E-001,1.73532E-001,4.45536E+000,1.03350E-002,5.30427E-001,0,6.74616E+001,-9.01426E+000,9.98749E-001,2.34045E+001,-4.38864E+001,9.98257E-001,1.35706E-001,-5.52960E-002,-2.96396E-003,1.35752E-001,-5.53419E-002,-8.88831E-001,1.36521E-001,1.14531E+000,-1.05493E-002,0.00000E+000,3.17228E-003,9.49962E-001,0.00000E+000,-1.60322E-003,-8.91466E-002,1.00000E+000,20
969,1327,7.44609E+000,-4.18759E-001,-2.27183E-003,5.14380E+000,-4.77210E-001,2.72285E-002,5.16596E+000,1.30169E-002,4.79712E-001,0,7.85459E+001,-8.16414E+000,9.98968E-001,3.55195E+001,-4.15342E+001,9.98733E-001,1.28907E-001,-5.36212E-002,1.00294E-003,1.28912E-001,-5.36267E-002,3.14812E-001,1.29518E-001,1.13740E+000,-2.65161E-002,0.00000E+000,2.51861E-002,9.50460E-001,0.00000E+000,-1.66800E-002,-7.92460E-002,1.00000E+000,20
889,1307,1.47905E+000,-1.75388E+000,1.85173E-001,4.42403E+000,-4.78499E-001,2.30675E-001,4.45580E+000,1.32990E-002,4.71586E-001,0,6.72990E+001,-8.46996E+000,9.98284E-001,2.34437E+001,-4.33528E+001,9.96352E-001,1.37335E-001,-5.52956E-002,-2.94076E-003,1.37379E-001,-5.53405E-002,-8.74427E-001,1.38241E-001,1.14717E+000,-1.05311E-002,0.00000E+000,3.13158E-003,9.49962E-001,0.00000E+000,-9.45826E-004,-8.91402E-002,1.00000E+000,20
969,1337,7.45230E+000,1.88262E-001,-3.22519E-002,5.13143E+000,-5.16750E-001,-2.15440E-002,5.15743E+000,1.34260E-002,4.30265E-001,0,7.85269E+001,-8.68617E+000,9.98789E-001,3.56459E+001,-4.21070E+001,9.98382E-001,1.27804E-001,-5.36101E-002,1.07780E-003,1.27810E-001,-5.36165E-002,3.40385E-001,1.28361E-001,1.13610E+000,-2.65536E-002,0.00000E+000,2.51770E-002,9.50460E-001,0.00000E+000,-1.39348E-002,-7.91665E-002,1.00000E+000,20
969,1347,7.46223E+000,8.15972E-001,-3.51133E-002,5.11799E+000,-5.41736E-001,-6.43304E-002,5.14699E+000,1.15184E-002,4.74770E-001,0,7.84614E+001,-8.99836E+000,9.98725E-001,3.58875E+001,-4.23744E+001,9.98025E-001,1.26684E-001,-5.35974E-002,1.14868E-003,1.26691E-001,-5.36047E-002,3.65046E-001,1.27190E-001,1.13480E+000,-2.66009E-002,0.00000E+000,2.51679E-002,9.50460E-001,0.00000E+000,-1.11704E-002,-7.90665E-002,1.00000E+000,20
879,1327,7.55415E-001,-5.54310E-001,4.04802E-002,4.32950E+000,-5.55843E-001,1.14365E-001,4.36653E+000,1.08126E-002,5.12063E-001,0,6.62931E+001,-9.46014E+000,9.98760E-001,2.21588E+001,-4.45945E+001,9.98612E-001,1.34700E-001,-5.54986E-002,-3.39492E-003,1.34761E-001,-5.55592E-002,-1.02226E+000,1.35450E-001,1.14417E+000,-9.12487E-003,0.00000E+000,1.07648E-003,9.49731E-001,0.00000E+000,-2.81870E-004,-8.85942E-002,1.00000E+000,20
879,1337,7.65476E-001,5.60545E-002,-8.20170E-003,4.32322E+000,-5.90068E-001,5.13817E-002,4.36361E+000,1.04336E-002,5.00051E-001,0,6.64038E+001,-9.87418E+000,9.98261E-001,2.23114E+001,-4.50717E+001,9.98288E-001,1.33215E-001,-5.54963E-002,-3.37762E-003,1.33276E-001,-5.55567E-002,-1.02506E+000,1.33888E-001,1.14247E+000,-9.16693E-003,0.00000E+000,1.25180E-003,9.49735E-001,0.00000E+000,-1.43063E-003,-8.86226E-002,1.00000E+000,20
