Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,2.56045E+000,2.39132E-001,-3.39937E-002,2.86347E+000,-4.34803E-001,2.87993E-002,2.89643E+000,6.63652E-003,4.73478E-001,0,4.39016E+001,-7.21725E+000,9.99753E-001,-3.54287E-003,-4.19574E+001,9.99327E-001,7.78820E-002,-3.34712E-002,1.09931E-004,7.78821E-002,-3.34713E-002,5.65642E-002,7.81378E-002,1.08093E+000,-1.49197E-002,0.00000E+000,1.42151E-002,9.69745E-001,0.00000E+000,-9.49605E-003,-7.55613E-002,1.00000E+000,12
939,1337,3.27038E+000,2.62010E-001,-2.80110E-002,2.91746E+000,-4.21021E-001,1.87498E-002,2.94775E+000,5.89187E-003,4.87351E-001,0,4.47253E+001,-6.98403E+000,9.99681E-001,9.80363E-001,-4.15135E+001,9.99354E-001,7.77905E-002,-3.31481E-002,5.19267E-004,7.77930E-002,-3.31506E-002,2.68175E-001,7.80754E-002,1.08082E+000,-1.65268E-002,0.00000E+000,1.65452E-002,9.69919E-001,0.00000E+000,-1.10069E-002,-7.40973E-002,1.00000E+000,12
949,1317,3.97117E+000,-9.63706E-001,4.97604E-002,2.99516E+000,-3.63758E-001,1.03029E-001,3.01892E+000,1.20117E-002,4.79917E-001,0,4.55904E+001,-6.24518E+000,9.99143E-001,1.77755E+000,-4.05275E+001,9.97735E-001,8.02242E-002,-3.28313E-002,1.00747E-003,8.02332E-002,-3.28403E-002,5.10527E-001,8.06719E-002,1.08351E+000,-1.78734E-002,0.00000E+000,1.90358E-002,9.70071E-001,0.00000E+000,-1.65801E-002,-7.24097E-002,1.00000E+000,12
949,1327,3.97204E+000,-3.41158E-001,-1.10124E-003,2.98201E+000,-3.84915E-001,5.28604E-002,3.00721E+000,1.08291E-002,4.63006E-001,0,4.55607E+001,-6.47711E+000,9.99207E-001,1.78326E+000,-4.08065E+001,9.98477E-001,7.90347E-002,-3.28337E-002,9.53376E-004,7.90428E-002,-3.28419E-002,4.88245E-001,7.94182E-002,1.08219E+000,-1.79024E-002,0.00000E+000,1.88136E-002,9.70066E-001,0.00000E+000,-1.42800E-002,-7.23593E-002,1.00000E+000,12
949,1337,3.97962E+000,2.83093E-001,-2.99896E-002,2.97133E+000,-4.07649E-001,5.41011E-003,2.99917E+000,8.19579E-003,4.76143E-001,0,4.55580E+001,-6.74876E+000,9.99407E-001,1.94013E+000,-4.10925E+001,9.98806E-001,7.78348E-002,-3.28366E-002,8.94917E-004,7.78421E-002,-3.28438E-002,4.63268E-001,7.81577E-002,1.08086E+000,-1.79402E-002,0.00000E+000,1.85907E-002,9.70060E-001,0.00000E+000,-1.19728E-002,-7.22937E-002,1.00000E+000,12
949,1307,3.97691E+000,-1.57938E+000,1.25405E-001,3.00858E+000,-3.40414E-001,1.49298E-001,3.03146E+000,9.32261E-003,5.14922E-001,0,4.56338E+001,-5.97112E+000,9.99468E-001,1.92819E+000,-4.01861E+001,9.98486E-001,8.14022E-002,-3.28295E-002,1.05532E-003,8.14119E-002,-3.28393E-002,5.29262E-001,8.19171E-002,1.08483E+000,-1.78575E-002,0.00000E+000,1.92570E-002,9.70074E-001,0.00000E+000,-1.88704E-002,-7.24373E-002,1.00000E+000,12
909,1317,1.12412E+000,-1.04475E+000,6.62306E-004,2.77564E+000,-4.06304E-001,1.45399E-001,2.80899E+000,1.09847E-002,4.57549E-001,0,4.22395E+001,-7.00845E+000,9.98821E-001,-2.32513E+000,-4.20601E+001,9.96042E-001,8.17439E-002,-3.34074E-002,-7.87708E-004,8.17492E-002,-3.34128E-002,-3.91915E-001,8.22020E-002,1.08514E+000,-1.17629E-002,0.00000E+000,9.50951E-003,9.69954E-001,0.00000E+000,-7.87621E-003,-7.68307E-002,1.00000E+000,12
909,1327,1.13531E+000,-4.19770E-001,-3.76007E-002,2.77020E+000,-4.28940E-001,9.37738E-002,2.80478E+000,8.51484E-003,4.91067E-001,0,4.23273E+001,-7.24097E+000,9.99041E-001,-2.12978E+000,-4.23079E+001,9.97935E-001,8.03177E-002,-3.34203E-002,-9.94254E-004,8.03264E-002,-3.34290E-002,-5.00807E-001,8.07019E-002,1.08359E+000,-1.18024E-002,0.00000E+000,9.08087E-003,9.69943E-001,0.00000E+000,-6.82202E-003,-7.68039E-002,1.00000E+000,12
909,1337,1.15044E+000,2.12827E-001,-4.96973E-002,2.76318E+000,-4.47844E-001,4.24981E-002,2.79956E+000,9.30533E-003,5.52463E-001,0,4.23857E+001,-7.42984E+000,9.99244E-001,-1.81375E+000,-4.24825E+001,9.98598E-001,7.88835E-002,-3.34362E-002,-1.20756E-003,7.88965E-002,-3.34492E-002,-6.15896E-001,7.92000E-002,1.08203E+000,-1.18550E-002,0.00000E+000,8.65076E-003,9.69929E-001,0.00000E+000,-5.76421E-003,-7.67683E-002,1.00000E+000,12
909,1307,1.13038E+000,-1.65369E+000,1.07043E-001,2.78368E+000,-3.80447E-001,1.96173E-001,2.81640E+000,1.13395E-002,4.30202E-001,0,4.21867E+001,-6.68135E+000,9.98905E-001,-2.09561E+000,-4.17053E+001,9.94938E-001,8.31487E-002,-3.34028E-002,-5.99664E-004,8.31518E-002,-3.34058E-002,-2.94779E-001,8.36853E-002,1.08668E+000,-1.17585E-002,0.00000E+000,9.93262E-003,9.69955E-001,0.00000E+000,-8.91677E-003,-7.68337E-002,1.00000E+000,12
919,1347,1.87328E+000,8.57410E-001,-5.14173E-002,2.80863E+000,-4.60161E-001,-1.54337E-002,2.84611E+000,1.17649E-002,5.13374E-001,0,4.32382E+001,-7.51273E+000,9.99657E-001,-5.48147E-001,-4.24493E+001,9.99108E-001,7.68383E-002,-3.32362E-002,-8.80628E-004,7.68453E-002,-3.32432E-002,-4.58344E-001,7.70777E-002,1.07980E+000,-1.35181E-002,0.00000E+000,1.08147E-002,9.70075E-001,0.00000E+000,-6.07322E-003,-7.64179E-002,1.00000E+000,12
929,1347,2.57838E+000,8.71642E-001,-3.43315E-002,2.85662E+000,-4.53845E-001,-2.14676E-002,2.89253E+000,6.18891E-003,4.76781E-001,0,4.39603E+001,-7.41597E+000,9.99757E-001,3.79375E-001,-4.21876E+001,9.99363E-001,7.63479E-002,-3.34781E-002,3.70834E-006,7.63479E-002,-3.34781E-002,1.93462E-003,7.65402E-002,1.07926E+000,-1.49837E-002,0.00000E+000,1.39508E-002,9.69735E-001,0.00000E+000,-7.63889E-003,-7.54903E-002,1.00000E+000,12
939,1347,3.28776E+000,8.95130E-001,-2.39156E-002,2.91037E+000,-4.39556E-001,-2.47744E-002,2.94348E+000,9.81045E-003,4.96220E-001,0,4.47583E+001,-7.18994E+000,9.99624E-001,1.36273E+000,-4.17399E+001,9.98807E-001,7.63774E-002,-3.31540E-002,4.26949E-004,7.63791E-002,-3.31556E-002,2.23332E-001,7.66000E-002,1.07928E+000,-1.65854E-002,0.00000E+000,1.62910E-002,9.69909E-001,0.00000E+000,-8.94389E-003,-7.40191E-002,1.00000E+000,12
949,1347,3.99993E+000,9.17001E-001,-1.21092E-002,2.96512E+000,-4.27770E-001,-3.26513E-002,2.99599E+000,8.38432E-003,4.94888E-001,0,4.55863E+001,-6.98251E+000,9.99253E-001,2.39564E+000,-4.13303E+001,9.98365E-001,7.66199E-002,-3.28403E-002,8.28079E-004,7.66262E-002,-3.28465E-002,4.33416E-001,7.68858E-002,1.07952E+000,-1.79951E-002,0.00000E+000,1.83662E-002,9.70050E-001,0.00000E+000,-9.64944E-003,-7.21983E-002,1.00000E+000,12
959,1317,4.67868E+000,-9.44442E-001,3.79591E-002,3.04717E+000,-3.51563E-001,8.02299E-002,3.06843E+000,1.01937E-002,4.79073E-001,0,4.64247E+001,-6.01448E+000,9.99291E-001,2.69483E+000,-4.01121E+001,9.98642E-001,7.99348E-002,-3.25026E-002,1.11519E-003,7.99459E-002,-3.25137E-002,5.68201E-001,8.04085E-002,1.08318E+000,-1.93545E-002,0.00000E+000,2.05945E-002,9.70229E-001,0.00000E+000,-1.72620E-002,-7.05096E-002,1.00000E+000,12
959,1327,4.68043E+000,-3.22175E-001,-1.41989E-002,3.03657E+000,-3.72244E-001,3.68388E-002,3.05952E+000,1.47265E-002,4.73111E-001,0,4.64125E+001,-6.25707E+000,9.99652E-001,2.71075E+000,-4.03852E+001,9.98997E-001,7.88870E-002,-3.25020E-002,1.10292E-003,7.88979E-002,-3.25130E-002,5.67240E-001,7.93034E-002,1.08201E+000,-1.93772E-002,0.00000E+000,2.04456E-002,9.70226E-001,0.00000E+000,-1.48810E-002,-7.04636E-002,1.00000E+000,12
959,1337,4.69148E+000,3.03142E-001,-3.14024E-002,3.02699E+000,-3.96441E-001,-8.84847E-003,3.05286E+000,1.17291E-002,4.64279E-001,0,4.64210E+001,-6.53119E+000,9.99313E-001,2.94551E+000,-4.06889E+001,9.98707E-001,7.78259E-002,-3.25013E-002,1.08351E-003,7.78366E-002,-3.25119E-002,5.62623E-001,7.81873E-002,1.08083E+000,-1.94152E-002,0.00000E+000,2.02957E-002,9.70222E-001,0.00000E+000,-1.24851E-002,-7.03865E-002,1.00000E+000,12
959,1307,4.68346E+000,-1.55988E+000,1.13410E-001,3.06051E+000,-3.26362E-001,1.29841E-001,3.08060E+000,7.94339E-003,4.99963E-001,0,4.64540E+001,-5.72575E+000,9.99379E-001,2.83023E+000,-3.97758E+001,9.98789E-001,8.09741E-002,-3.25031E-002,1.12413E-003,8.09852E-002,-3.25143E-002,5.67508E-001,8.15076E-002,1.08435E+000,-1.93388E-002,0.00000E+000,2.07432E-002,9.70231E-001,0.00000E+000,-1.96387E-002,-7.05415E-002,1.00000E+000,12
959,1347,4.70809E+000,9.33422E-001,-2.69434E-002,3.01898E+000,-4.17952E-001,-5.09631E-002,3.04820E+000,7.85903E-003,4.80251E-001,0,4.64381E+001,-6.79294E+000,9.99380E-001,3.31276E+000,-4.09533E+001,9.98948E-001,7.67563E-002,-3.25004E-002,1.06042E-003,7.67666E-002,-3.25107E-002,5.56029E-001,7.70655E-002,1.07965E+000,-1.94605E-002,0.00000E+000,2.01456E-002,9.70216E-001,0.00000E+000,-1.00852E-002,-7.02945E-002,1.00000E+000,12
909,1347,1.17263E+000,8.47766E-001,-3.48650E-002,2.75816E+000,-4.64956E-001,-5.77726E-003,2.79709E+000,1.13696E-002,5.18914E-001,0,4.24618E+001,-7.59918E+000,9.99530E-001,-1.32750E+000,-4.27295E+001,9.98380E-001,7.74484E-002,-3.34548E-002,-1.42619E-003,7.74667E-002,-3.34732E-002,-7.36650E-001,7.77045E-002,1.08047E+000,-1.19195E-002,0.00000E+000,8.22131E-003,9.69911E-001,0.00000E+000,-4.70802E-003,-7.67245E-002,1.00000E+000,12
899,1327,4.37504E-001,-4.22233E-001,-2.26805E-003,2.71607E+000,-4.31349E-001,9.54324E-002,2.75176E+000,5.51832E-003,5.08907E-001,0,4.15189E+001,-7.27087E+000,9.99305E-001,-2.81998E+000,-4.25075E+001,9.99125E-001,8.06975E-002,-3.35433E-002,-1.49251E-003,8.07170E-002,-3.35628E-002,-7.48377E-001,8.10976E-002,1.08400E+000,-1.02533E-002,0.00000E+000,6.56164E-003,9.69875E-001,0.00000E+000,-4.50021E-003,-7.72344E-002,1.00000E+000,12
899,1337,4.52145E-001,2.05156E-001,-3.67799E-002,2.71243E+000,-4.51066E-001,3.89352E-002,2.74996E+000,8.96283E-003,5.17814E-001,0,4.16475E+001,-7.46136E+000,9.99677E-001,-2.56149E+000,-4.27422E+001,9.99438E-001,7.93906E-002,-3.35534E-002,-1.65638E-003,7.94149E-002,-3.35776E-002,-8.40032E-001,7.97297E-002,1.08259E+000,-1.02927E-002,0.00000E+000,6.25105E-003,9.69867E-001,0.00000E+000,-3.96209E-003,-7.72194E-002,1.00000E+000,12
899,1347,4.77456E-001,8.39585E-001,-2.15080E-002,2.71072E+000,-4.68863E-001,-9.04546E-003,2.75099E+000,7.79318E-003,5.01206E-001,0,4.17726E+001,-7.64506E+000,9.99631E-001,-2.02427E+000,-4.29911E+001,9.99224E-001,7.80765E-002,-3.35671E-002,-1.82952E-003,7.81065E-002,-3.35971E-002,-9.38579E-001,7.83602E-002,1.08116E+000,-1.03509E-002,0.00000E+000,5.93921E-003,9.69854E-001,0.00000E+000,-3.42183E-003,-7.71974E-002,1.00000E+000,12
899,1317,4.31473E-001,-1.04146E+000,5.71534E-002,2.72270E+000,-4.07285E-001,1.50407E-001,2.75710E+000,7.56484E-003,5.17160E-001,0,4.14373E+001,-7.01990E+000,9.99266E-001,-2.88775E+000,-4.21922E+001,9.98214E-001,8.19981E-002,-3.35356E-002,-1.33472E-003,8.20136E-002,-3.35510E-002,-6.61798E-001,8.24642E-002,1.08542E+000,-1.02259E-002,0.00000E+000,6.87120E-003,9.69881E-001,0.00000E+000,-5.03653E-003,-7.72448E-002,1.00000E+000,12
899,1307,4.30412E-001,-1.65374E+000,1.40926E-001,2.72864E+000,-3.80620E-001,2.03144E-001,2.76253E+000,8.44902E-003,4.51740E-001,0,4.13491E+001,-6.67788E+000,9.99175E-001,-2.82185E+000,-4.18579E+001,9.97063E-001,8.32913E-002,-3.35302E-002,-1.18313E-003,8.33033E-002,-3.35422E-002,-5.80194E-001,8.38280E-002,1.08682E+000,-1.02106E-002,0.00000E+000,7.17945E-003,9.69885E-001,0.00000E+000,-5.57058E-003,-7.72506E-002,1.00000E+000,12
889,1327,-2.64624E-001,-4.29478E-001,7.14556E-003,2.66196E+000,-4.34896E-001,9.32797E-002,2.69887E+000,4.61780E-003,5.19711E-001,0,4.07251E+001,-7.31408E+000,9.99525E-001,-3.63117E+000,-4.27290E+001,9.99435E-001,8.11364E-002,-3.30378E-002,-2.00501E-003,8.11716E-002,-3.30730E-002,-1.00576E+000,8.16339E-002,1.08449E+000,-8.89056E-003,0.00000E+000,4.17678E-003,9.70457E-001,0.00000E+000,-2.08924E-003,-7.82706E-002,1.00000E+000,12
889,1337,-2.53944E-001,1.98120E-001,-2.69929E-002,2.65565E+000,-4.52778E-001,4.23937E-002,2.69430E+000,7.94762E-003,5.16885E-001,0,4.07927E+001,-7.49211E+000,9.99668E-001,-3.43203E+000,-4.29697E+001,9.99397E-001,7.98725E-002,-3.30390E-002,-2.04403E-003,7.99095E-002,-3.30760E-002,-1.03677E+000,8.03032E-002,1.08312E+000,-8.92593E-003,0.00000E+000,4.17318E-003,9.70457E-001,0.00000E+000,-2.49139E-003,-7.82810E-002,1.00000E+000,12
889,1347,-2.28059E-001,8.30012E-001,-1.62758E-002,2.65529E+000,-4.72380E-001,-7.48903E-003,2.69699E+000,6.89205E-003,4.88470E-001,0,4.09448E+001,-7.69565E+000,9.99560E-001,-2.89482E+000,-4.32554E+001,9.99186E-001,7.86002E-002,-3.30408E-002,-2.09199E-003,7.86393E-002,-3.30800E-002,-1.07314E+000,7.89687E-002,1.08174E+000,-8.98033E-003,0.00000E+000,4.16956E-003,9.70457E-001,0.00000E+000,-2.89566E-003,-7.82969E-002,1.00000E+000,12
969,1297,5.41049E+000,-2.15004E+000,2.04481E-001,3.13287E+000,-2.86732E-001,1.50757E-001,3.14957E+000,1.21977E-002,4.73778E-001,0,4.74375E+001,-5.14377E+000,9.99560E-001,4.17410E+000,-3.90139E+001,9.98384E-001,8.14414E-002,-3.23213E-002,1.09721E-003,8.14520E-002,-3.23319E-002,5.52532E-001,8.20267E-002,1.08489E+000,-2.06597E-002,0.00000E+000,2.19941E-002,9.70252E-001,0.00000E+000,-2.21310E-002,-6.85646E-002,1.00000E+000,12
969,1307,5.39421E+000,-1.54243E+000,1.05841E-001,3.11459E+000,-3.16559E-001,1.07862E-001,3.13249E+000,1.91893E-002,4.86894E-001,0,4.73160E+001,-5.52349E+000,9.99300E-001,3.81064E+000,-3.94051E+001,9.97706E-001,8.05426E-002,-3.23199E-002,1.11811E-003,8.05536E-002,-3.23309E-002,5.67547E-001,8.10745E-002,1.08386E+000,-2.06628E-002,0.00000E+000,2.18950E-002,9.70251E-001,0.00000E+000,-1.97466E-002,-6.85573E-002,1.00000E+000,12
969,1317,5.39087E+000,-9.26831E-001,3.97248E-002,3.10163E+000,-3.41822E-001,6.31283E-002,3.12104E+000,7.87176E-003,4.61148E-001,0,4.72764E+001,-5.83139E+000,9.99691E-001,3.71727E+000,-3.97595E+001,9.99128E-001,7.96358E-002,-3.23176E-002,1.13345E-003,7.96472E-002,-3.23291E-002,5.80001E-001,8.01160E-002,1.08284E+000,-2.06784E-002,0.00000E+000,2.17956E-002,9.70250E-001,0.00000E+000,-1.73580E-002,-6.85212E-002,1.00000E+000,12
889,1317,-2.72347E-001,-1.04779E+000,6.70575E-002,2.66633E+000,-4.10538E-001,1.46594E-001,2.70173E+000,6.77023E-003,5.37661E-001,0,4.06151E+001,-7.05798E+000,9.99539E-001,-3.72406E+000,-4.23941E+001,9.99064E-001,8.23959E-002,-3.30369E-002,-1.97073E-003,8.24296E-002,-3.30705E-002,-9.77804E-001,8.29643E-002,1.08585E+000,-8.86529E-003,0.00000E+000,4.18037E-003,9.70457E-001,0.00000E+000,-1.68798E-003,-7.82632E-002,1.00000E+000,12
969,1327,5.39216E+000,-3.01995E-001,-5.84425E-003,3.08988E+000,-3.60445E-001,2.36561E-002,3.11092E+000,8.14510E-003,4.84992E-001,0,4.72329E+001,-6.06741E+000,9.99663E-001,3.73980E+000,-3.99907E+001,9.99359E-001,7.87203E-002,-3.23151E-002,1.14616E-003,7.87321E-002,-3.23269E-002,5.91348E-001,7.91505E-002,1.08181E+000,-2.06994E-002,0.00000E+000,2.16961E-002,9.70248E-001,0.00000E+000,-1.49636E-002,-6.84723E-002,1.00000E+000,12
889,1307,-2.75633E-001,-1.66045E+000,1.53106E-001,2.66934E+000,-3.85066E-001,1.98607E-001,2.70428E+000,9.23088E-003,4.89446E-001,0,4.04857E+001,-6.73877E+000,9.99322E-001,-3.68710E+000,-4.20604E+001,9.97876E-001,8.36481E-002,-3.30363E-002,-1.94206E-003,8.36804E-002,-3.30686E-002,-9.53262E-001,8.42912E-002,1.08721E+000,-8.85195E-003,0.00000E+000,4.18395E-003,9.70457E-001,0.00000E+000,-1.28852E-003,-7.82592E-002,1.00000E+000,12
969,1337,5.40052E+000,3.19651E-001,-3.30321E-002,3.07966E+000,-3.85362E-001,-2.23242E-002,3.10375E+000,9.01556E-003,4.15172E-001,0,4.72349E+001,-6.34926E+000,9.99513E-001,3.91047E+000,-4.03586E+001,9.99107E-001,7.77963E-002,-3.23120E-002,1.15463E-003,7.78084E-002,-3.23241E-002,6.00732E-001,7.81785E-002,1.08077E+000,-2.07294E-002,0.00000E+000,2.15963E-002,9.70245E-001,0.00000E+000,-1.25639E-002,-6.84025E-002,1.00000E+000,12
969,1347,5.41237E+000,9.57584E-001,-3.32841E-002,3.06814E+000,-4.00124E-001,-6.25013E-002,3.09475E+000,7.96427E-003,4.66266E-001,0,4.71910E+001,-6.50268E+000,9.99464E-001,4.19347E+000,-4.04759E+001,9.98866E-001,7.68590E-002,-3.23085E-002,1.15943E-003,7.68713E-002,-3.23208E-002,6.08426E-001,7.71949E-002,1.07973E+000,-2.07672E-002,0.00000E+000,2.14958E-002,9.70241E-001,0.00000E+000,-1.01467E-002,-6.83146E-002,1.00000E+000,12
879,1327,-9.63742E-001,-4.33485E-001,2.20810E-002,2.61034E+000,-4.35018E-001,9.59653E-002,2.64808E+000,6.60431E-003,5.22218E-001,0,3.99509E+001,-7.31559E+000,9.99598E-001,-4.37804E+000,-4.29165E+001,9.99347E-001,8.16123E-002,-3.32020E-002,-2.32722E-003,8.16595E-002,-3.32491E-002,-1.16072E+000,8.21273E-002,1.08501E+000,-7.73735E-003,0.00000E+000,2.39092E-003,9.70276E-001,0.00000E+000,-3.45488E-004,-7.78954E-002,1.00000E+000,12
879,1337,-9.53274E-001,1.91008E-001,-1.87793E-002,2.60447E+000,-4.55115E-001,4.08041E-002,2.64425E+000,6.39440E-003,5.06735E-001,0,4.00393E+001,-7.51717E+000,9.99428E-001,-4.19736E+000,-4.31987E+001,9.99201E-001,8.04253E-002,-3.32012E-002,-2.33152E-003,8.04731E-002,-3.32490E-002,-1.17500E+000,8.08766E-002,1.08373E+000,-7.76929E-003,0.00000E+000,2.48402E-003,9.70279E-001,0.00000E+000,-1.20556E-003,-7.79168E-002,1.00000E+000,12
