Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,6.15561E+000,6.25968E-002,-2.42473E-002,6.45863E+000,-6.11338E-001,3.85458E-002,6.48762E+000,1.30382E-002,4.46858E-001,0,9.88033E+001,-1.04711E+001,9.98758E-001,5.55707E+001,-4.42326E+001,9.98228E-001,1.71855E-001,-7.39964E-002,-3.63431E-004,1.71856E-001,-7.39969E-002,-8.46976E-002,1.72407E-001,1.18739E+000,-2.02690E-002,0.00000E+000,1.61080E-002,9.32827E-001,0.00000E+000,-1.13785E-002,-9.60590E-002,1.00000E+000,27
939,1337,6.93481E+000,8.90230E-002,-2.91943E-002,6.58190E+000,-5.94008E-001,1.75665E-002,6.60867E+000,1.18033E-002,4.61775E-001,0,1.00677E+002,-1.01695E+001,9.98517E-001,5.76248E+001,-4.37015E+001,9.98214E-001,1.71126E-001,-7.34189E-002,2.62177E-004,1.71126E-001,-7.34192E-002,6.14268E-002,1.71700E-001,1.18649E+000,-2.29729E-002,0.00000E+000,1.95352E-002,9.33168E-001,0.00000E+000,-1.29542E-002,-9.45016E-002,1.00000E+000,27
949,1317,7.71637E+000,-1.08166E+000,6.88244E-002,6.74035E+000,-4.81717E-001,1.22093E-001,6.75865E+000,2.19030E-002,4.69082E-001,0,1.02646E+002,-8.60463E+000,9.96031E-001,5.97506E+001,-4.19103E+001,9.94173E-001,1.74121E-001,-7.27813E-002,6.95234E-004,1.74123E-001,-7.27832E-002,1.61334E-001,1.74901E-001,1.19011E+000,-2.53208E-002,0.00000E+000,2.26761E-002,9.33527E-001,0.00000E+000,-1.95172E-002,-9.24018E-002,1.00000E+000,27
949,1327,7.71012E+000,-4.81090E-001,7.52363E-003,6.72009E+000,-5.24847E-001,6.14852E-002,6.74083E+000,1.93165E-002,4.60641E-001,0,1.02550E+002,-9.17659E+000,9.96982E-001,5.96191E+001,-4.24941E+001,9.95678E-001,1.72395E-001,-7.27737E-002,7.44618E-004,1.72397E-001,-7.27759E-002,1.74015E-001,1.73093E-001,1.18800E+000,-2.53666E-002,0.00000E+000,2.25948E-002,9.33526E-001,0.00000E+000,-1.66890E-002,-9.23404E-002,1.00000E+000,27
949,1337,7.71542E+000,1.15792E-001,-2.77401E-002,6.70713E+000,-5.74949E-001,7.65959E-003,6.73174E+000,1.45644E-002,4.62018E-001,0,1.02540E+002,-9.87024E+000,9.97797E-001,5.97186E+001,-4.31863E+001,9.97098E-001,1.70654E-001,-7.27649E-002,7.88052E-004,1.70657E-001,-7.27674E-002,1.85489E-001,1.71272E-001,1.18589E+000,-2.54262E-002,0.00000E+000,2.25132E-002,9.33523E-001,0.00000E+000,-1.38537E-002,-9.22603E-002,1.00000E+000,27
949,1307,7.73024E+000,-1.67269E+000,1.60196E-001,6.76192E+000,-4.33729E-001,1.84089E-001,6.77831E+000,1.78291E-002,4.96344E-001,0,1.02748E+002,-7.96051E+000,9.97426E-001,6.00623E+001,-4.12327E+001,9.96254E-001,1.75830E-001,-7.27871E-002,6.37355E-004,1.75832E-001,-7.27888E-002,1.46882E-001,1.76697E-001,1.19221E+000,-2.52956E-002,0.00000E+000,2.27571E-002,9.33528E-001,0.00000E+000,-2.23357E-002,-9.24356E-002,1.00000E+000,27
909,1317,4.58367E+000,-1.16934E+000,3.12947E-002,6.23519E+000,-5.30902E-001,1.76031E-001,6.26023E+000,1.88862E-002,4.49075E-001,0,9.50767E+001,-9.45745E+000,9.93583E-001,5.11754E+001,-4.36016E+001,9.92065E-001,1.78917E-001,-7.43289E-002,-1.97914E-003,1.78932E-001,-7.43443E-002,-4.47737E-001,1.79782E-001,1.19586E+000,-1.54282E-002,0.00000E+000,9.04278E-003,9.32699E-001,0.00000E+000,-9.31774E-003,-9.70792E-002,1.00000E+000,27
909,1327,4.59461E+000,-5.70226E-001,-1.95554E-002,6.22950E+000,-5.79396E-001,1.11819E-001,6.25738E+000,1.50999E-002,4.76938E-001,0,9.52083E+001,-1.00784E+001,9.95597E-001,5.13324E+001,-4.42164E+001,9.95874E-001,1.76713E-001,-7.43421E-002,-2.19893E-003,1.76732E-001,-7.43614E-002,-5.01788E-001,1.77471E-001,1.19322E+000,-1.54950E-002,0.00000E+000,8.60811E-003,9.32688E-001,0.00000E+000,-8.19648E-003,-9.70509E-002,1.00000E+000,27
909,1337,4.60490E+000,3.84315E-002,-3.83532E-002,6.21763E+000,-6.22240E-001,5.38422E-002,6.24892E+000,1.63650E-002,5.31408E-001,0,9.52165E+001,-1.06367E+001,9.97443E-001,5.15490E+001,-4.47416E+001,9.96983E-001,1.74498E-001,-7.43584E-002,-2.42863E-003,1.74521E-001,-7.43821E-002,-5.59089E-001,1.75154E-001,1.19057E+000,-1.55838E-002,0.00000E+000,8.17230E-003,9.32673E-001,0.00000E+000,-7.07227E-003,-9.70132E-002,1.00000E+000,27
909,1307,4.59230E+000,-1.75103E+000,1.49013E-001,6.24561E+000,-4.77787E-001,2.38143E-001,6.26838E+000,1.83770E-002,4.42642E-001,0,9.50076E+001,-8.72454E+000,9.94874E-001,5.14660E+001,-4.28468E+001,9.90613E-001,1.81091E-001,-7.43238E-002,-1.78598E-003,1.81103E-001,-7.43363E-002,-4.00613E-001,1.82069E-001,1.19848E+000,-1.54209E-002,0.00000E+000,9.47277E-003,9.32700E-001,0.00000E+000,-1.04269E-002,-9.70823E-002,1.00000E+000,27
919,1347,5.39634E+000,6.58830E-001,-5.24046E-002,6.33169E+000,-6.58741E-001,-1.64210E-002,6.36589E+000,2.17976E-002,4.91652E-001,0,9.71184E+001,-1.10938E+001,9.98519E-001,5.38582E+001,-4.50381E+001,9.97743E-001,1.70839E-001,-7.38070E-002,-1.81056E-003,1.70852E-001,-7.38204E-002,-4.23999E-001,1.71377E-001,1.18619E+000,-1.81082E-002,0.00000E+000,1.13868E-002,9.33137E-001,0.00000E+000,-7.49533E-003,-9.68288E-002,1.00000E+000,27
929,1347,6.17210E+000,6.69992E-001,-4.14437E-002,6.45034E+000,-6.55495E-001,-2.85798E-002,6.48363E+000,1.22184E-002,4.50487E-001,0,9.88981E+001,-1.10388E+001,9.98756E-001,5.58842E+001,-4.48044E+001,9.98271E-001,1.69511E-001,-7.39984E-002,-4.45134E-004,1.69512E-001,-7.39993E-002,-1.04736E-001,1.69967E-001,1.18459E+000,-2.03755E-002,0.00000E+000,1.58881E-002,9.32818E-001,0.00000E+000,-9.28341E-003,-9.59794E-002,1.00000E+000,27
939,1347,6.95190E+000,6.96780E-001,-3.58232E-002,6.57451E+000,-6.37905E-001,-3.66820E-002,6.60549E+000,1.69818E-002,4.56839E-001,0,1.00742E+002,-1.07550E+001,9.98526E-001,5.79680E+001,-4.42934E+001,9.97308E-001,1.69002E-001,-7.34151E-002,2.34835E-004,1.69002E-001,-7.34154E-002,5.55036E-002,1.69486E-001,1.18394E+000,-2.30688E-002,0.00000E+000,1.93841E-002,9.33163E-001,0.00000E+000,-1.05348E-002,-9.44106E-002,1.00000E+000,27
949,1347,7.73557E+000,7.21083E-001,-2.61181E-002,6.70076E+000,-6.23688E-001,-4.66601E-002,6.72988E+000,1.38477E-002,4.72069E-001,0,1.02621E+002,-1.05244E+001,9.97811E-001,6.01239E+001,-4.38250E+001,9.96519E-001,1.68892E-001,-7.27538E-002,8.20236E-004,1.68895E-001,-7.27566E-002,1.94480E-001,1.69433E-001,1.18377E+000,-2.55129E-002,0.00000E+000,2.24312E-002,9.33520E-001,0.00000E+000,-1.10018E-002,-9.21440E-002,1.00000E+000,27
959,1317,8.49253E+000,-1.05997E+000,5.37048E-002,6.86101E+000,-4.67095E-001,9.59756E-002,6.87756E+000,2.02254E-002,4.78779E-001,0,1.04493E+002,-8.34445E+000,9.96546E-001,6.17473E+001,-4.14372E+001,9.95640E-001,1.73057E-001,-7.20286E-002,7.27849E-004,1.73060E-001,-7.20307E-002,1.70153E-001,1.73868E-001,1.18880E+000,-2.79445E-002,0.00000E+000,2.48439E-002,9.33964E-001,0.00000E+000,-2.02874E-002,-8.98486E-002,1.00000E+000,27
959,1327,8.49173E+000,-4.59129E-001,-5.98251E-003,6.84787E+000,-5.09198E-001,4.50551E-002,6.86692E+000,2.67097E-002,4.66285E-001,0,1.04474E+002,-8.91820E+000,9.98480E-001,6.17033E+001,-4.20198E+001,9.97668E-001,1.71621E-001,-7.20150E-002,8.52133E-004,1.71624E-001,-7.20180E-002,2.00393E-001,1.72361E-001,1.18704E+000,-2.79785E-002,0.00000E+000,2.48908E-002,9.33965E-001,0.00000E+000,-1.73727E-002,-8.97926E-002,1.00000E+000,27
959,1337,8.49831E+000,1.37231E-001,-2.85661E-002,6.83382E+000,-5.62352E-001,-6.01222E-003,6.85692E+000,2.05762E-002,4.72181E-001,0,1.04437E+002,-9.65418E+000,9.97481E-001,6.18470E+001,-4.27433E+001,9.96915E-001,1.70166E-001,-7.19973E-002,9.67429E-004,1.70170E-001,-7.20012E-002,2.28889E-001,1.70839E-001,1.18526E+000,-2.80352E-002,0.00000E+000,2.49379E-002,9.33966E-001,0.00000E+000,-1.44429E-002,-8.96990E-002,1.00000E+000,27
959,1307,8.50342E+000,-1.64807E+000,1.45796E-001,6.88047E+000,-4.14552E-001,1.62227E-001,6.89485E+000,1.53834E-002,5.01974E-001,0,1.04546E+002,-7.65046E+000,9.97222E-001,6.20140E+001,-4.07204E+001,9.96346E-001,1.74482E-001,-7.20402E-002,5.99203E-004,1.74483E-001,-7.20417E-002,1.39263E-001,1.75364E-001,1.19056E+000,-2.79210E-002,0.00000E+000,2.47972E-002,9.33963E-001,0.00000E+000,-2.31982E-002,-8.98875E-002,1.00000E+000,27
959,1347,8.51304E+000,7.38399E-001,-3.39699E-002,6.82393E+000,-6.12975E-001,-5.79895E-002,6.85165E+000,1.50932E-002,4.53120E-001,0,1.04461E+002,-1.03450E+001,9.97257E-001,6.21522E+001,-4.34439E+001,9.97016E-001,1.68699E-001,-7.19777E-002,1.07781E-003,1.68704E-001,-7.19825E-002,2.56578E-001,1.69308E-001,1.18348E+000,-2.81028E-002,0.00000E+000,2.49850E-002,9.33968E-001,0.00000E+000,-1.15097E-002,-8.95874E-002,1.00000E+000,27
909,1347,4.62594E+000,6.49429E-001,-3.59830E-002,6.21148E+000,-6.63294E-001,-6.89521E-003,6.24680E+000,1.88367E-002,5.18178E-001,0,9.53153E+001,-1.11763E+001,9.98481E-001,5.19777E+001,-4.53119E+001,9.96821E-001,1.72281E-001,-7.43774E-002,-2.66659E-003,1.72310E-001,-7.44063E-002,-6.19320E-001,1.72843E-001,1.18793E+000,-1.56928E-002,0.00000E+000,7.73748E-003,9.32655E-001,0.00000E+000,-5.95062E-003,-9.69669E-002,1.00000E+000,27
899,1327,3.82198E+000,-5.70327E-001,1.50513E-002,6.10055E+000,-5.79443E-001,1.12752E-001,6.12904E+000,1.12304E-002,4.88171E-001,0,9.32937E+001,-1.00562E+001,9.97003E-001,4.94609E+001,-4.43897E+001,9.97069E-001,1.77639E-001,-7.48317E-002,-2.96668E-003,1.77674E-001,-7.48666E-002,-6.73134E-001,1.78405E-001,1.19434E+000,-1.32771E-002,0.00000E+000,5.18638E-003,9.32313E-001,0.00000E+000,-5.37167E-003,-9.76676E-002,1.00000E+000,27
899,1337,3.83875E+000,3.46972E-002,-2.51895E-002,6.09904E+000,-6.21524E-001,5.05255E-002,6.13084E+000,1.67706E-002,5.13874E-001,0,9.34769E+001,-1.06068E+001,9.98797E-001,4.97324E+001,-4.49401E+001,9.98398E-001,1.75661E-001,-7.48426E-002,-3.15019E-003,1.75700E-001,-7.48822E-002,-7.20368E-001,1.76337E-001,1.19198E+000,-1.33425E-002,0.00000E+000,4.87506E-003,9.32304E-001,0.00000E+000,-4.93953E-003,-9.76557E-002,1.00000E+000,27
899,1347,3.86904E+000,6.41901E-001,-2.04674E-002,6.10230E+000,-6.66547E-001,-8.00482E-003,6.13860E+000,1.43152E-002,4.99956E-001,0,9.37122E+001,-1.12077E+001,9.98699E-001,5.03100E+001,-4.55753E+001,9.97949E-001,1.73672E-001,-7.48574E-002,-3.34721E-003,1.73718E-001,-7.49024E-002,-7.71476E-001,1.74265E-001,1.18961E+000,-1.34390E-002,0.00000E+000,4.56292E-003,9.32291E-001,0.00000E+000,-4.50623E-003,-9.76380E-002,1.00000E+000,27
899,1317,3.81901E+000,-1.16391E+000,8.81088E-002,6.11023E+000,-5.29729E-001,1.81362E-001,6.13583E+000,1.49693E-002,4.88295E-001,0,9.32051E+001,-9.41604E+000,9.96269E-001,4.94751E+001,-4.37192E+001,9.94601E-001,1.79609E-001,-7.48234E-002,-2.79199E-003,1.79640E-001,-7.48540E-002,-6.28628E-001,1.80469E-001,1.19670E+000,-1.32317E-002,0.00000E+000,5.49691E-003,9.32318E-001,0.00000E+000,-5.80272E-003,-9.76759E-002,1.00000E+000,27
899,1307,3.81817E+000,-1.74724E+000,1.84993E-001,6.11639E+000,-4.74124E-001,2.47211E-001,6.13972E+000,1.50510E-002,4.48615E-001,0,9.30644E+001,-8.64859E+000,9.96369E-001,4.95756E+001,-4.29605E+001,9.93204E-001,1.81569E-001,-7.48176E-002,-2.62626E-003,1.81596E-001,-7.48445E-002,-5.86821E-001,1.82527E-001,1.19905E+000,-1.32065E-002,0.00000E+000,5.80639E-003,9.32322E-001,0.00000E+000,-6.23231E-003,-9.76806E-002,1.00000E+000,27
889,1327,3.04949E+000,-5.77055E-001,2.79073E-002,5.97608E+000,-5.82474E-001,1.14041E-001,6.00548E+000,9.90307E-003,4.89411E-001,0,9.14493E+001,-1.00845E+001,9.98011E-001,4.75497E+001,-4.46235E+001,9.97710E-001,1.78582E-001,-7.42073E-002,-3.71931E-003,1.78637E-001,-7.42620E-002,-8.42755E-001,1.79481E-001,1.19548E+000,-1.13590E-002,0.00000E+000,2.01483E-003,9.32981E-001,0.00000E+000,-2.37189E-003,-9.84471E-002,1.00000E+000,27
889,1337,3.06048E+000,2.78917E-002,-1.87231E-002,5.97007E+000,-6.23006E-001,5.06635E-002,6.00270E+000,1.50793E-002,5.09008E-001,0,9.15668E+001,-1.06145E+001,9.98730E-001,4.77185E+001,-4.51671E+001,9.98305E-001,1.76695E-001,-7.42065E-002,-3.73573E-003,1.76750E-001,-7.42621E-002,-8.52838E-001,1.77500E-001,1.19323E+000,-1.14169E-002,0.00000E+000,2.11109E-003,9.32984E-001,0.00000E+000,-3.08083E-003,-9.84653E-002,1.00000E+000,27
889,1347,3.09197E+000,6.32901E-001,-1.64194E-002,5.97532E+000,-6.69491E-001,-7.63262E-003,6.01271E+000,1.24761E-002,4.95212E-001,0,9.18319E+001,-1.12405E+001,9.98456E-001,4.83110E+001,-4.58324E+001,9.97919E-001,1.74796E-001,-7.42053E-002,-3.76522E-003,1.74853E-001,-7.42622E-002,-8.66121E-001,1.75512E-001,1.19097E+000,-1.15062E-002,0.00000E+000,2.20773E-003,9.32988E-001,0.00000E+000,-3.79256E-003,-9.84934E-002,1.00000E+000,27
969,1297,9.30893E+000,-2.20858E+000,2.46538E-001,7.03131E+000,-3.45269E-001,1.92814E-001,7.04243E+000,1.97537E-002,4.90287E-001,0,1.06628E+002,-6.62788E+000,9.98562E-001,6.46158E+001,-3.95127E+001,9.97071E-001,1.74250E-001,-7.16393E-002,3.54232E-004,1.74251E-001,-7.16398E-002,8.25410E-002,1.75166E-001,1.19032E+000,-3.01897E-002,0.00000E+000,2.63344E-002,9.34098E-001,0.00000E+000,-2.64339E-002,-8.73715E-002,1.00000E+000,27
969,1307,9.27944E+000,-1.63517E+000,1.24880E-001,6.99982E+000,-4.09297E-001,1.26901E-001,7.01293E+000,3.46844E-002,4.56697E-001,0,1.06405E+002,-7.48297E+000,9.97837E-001,6.40011E+001,-4.04007E+001,9.95821E-001,1.73124E-001,-7.16287E-002,5.19213E-004,1.73125E-001,-7.16298E-002,1.21545E-001,1.73982E-001,1.18890E+000,-3.01942E-002,0.00000E+000,2.64320E-002,9.34098E-001,0.00000E+000,-2.34613E-002,-8.73622E-002,1.00000E+000,27
969,1317,9.27362E+000,-1.04436E+000,5.70806E-002,6.98437E+000,-4.59349E-001,8.04841E-002,6.99992E+000,1.29688E-002,4.34999E-001,0,1.06342E+002,-8.19265E+000,9.98949E-001,6.38617E+001,-4.11242E+001,9.98296E-001,1.71987E-001,-7.16138E-002,6.77320E-004,1.71989E-001,-7.16157E-002,1.59306E-001,1.72789E-001,1.18748E+000,-3.02155E-002,0.00000E+000,2.65297E-002,9.34099E-001,0.00000E+000,-2.04865E-002,-8.73175E-002,1.00000E+000,27
889,1317,3.04039E+000,-1.16893E+000,9.95758E-002,5.97907E+000,-5.31680E-001,1.79112E-001,6.00534E+000,1.34664E-002,5.12787E-001,0,9.12712E+001,-9.42928E+000,9.97929E-001,4.74665E+001,-4.39109E+001,9.97256E-001,1.80462E-001,-7.42079E-002,-3.70985E-003,1.80516E-001,-7.42620E-002,-8.34407E-001,1.81459E-001,1.19773E+000,-1.13177E-002,0.00000E+000,1.91872E-003,9.32980E-001,0.00000E+000,-1.66401E-003,-9.84341E-002,1.00000E+000,27
969,1327,9.26782E+000,-4.43649E-001,-7.12227E-003,6.96553E+000,-5.02099E-001,2.23781E-002,6.98364E+000,1.65187E-002,4.50145E-001,0,1.06263E+002,-8.77583E+000,9.98493E-001,6.37309E+001,-4.16842E+001,9.97896E-001,1.70838E-001,-7.15968E-002,8.32345E-004,1.70841E-001,-7.15997E-002,1.96709E-001,1.71585E-001,1.18605E+000,-3.02444E-002,0.00000E+000,2.66277E-002,9.34101E-001,0.00000E+000,-1.75056E-002,-8.72570E-002,1.00000E+000,27
889,1307,3.03499E+000,-1.75349E+000,1.97872E-001,5.97996E+000,-4.78104E-001,2.43374E-001,6.00398E+000,1.66625E-002,4.80145E-001,0,9.10571E+001,-8.69057E+000,9.97195E-001,4.75001E+001,-4.31691E+001,9.94826E-001,1.82332E-001,-7.42083E-002,-3.70852E-003,1.82386E-001,-7.42619E-002,-8.28032E-001,1.83430E-001,1.19997E+000,-1.12961E-002,0.00000E+000,1.82296E-003,9.32979E-001,0.00000E+000,-9.58727E-004,-9.84273E-002,1.00000E+000,27
969,1337,9.27255E+000,1.52167E-001,-3.60639E-002,6.95168E+000,-5.52846E-001,-2.53560E-002,6.97367E+000,1.70149E-002,4.05387E-001,0,1.06219E+002,-9.48459E+000,9.98041E-001,6.38324E+001,-4.24261E+001,9.97644E-001,1.69677E-001,-7.15767E-002,9.82200E-004,1.69681E-001,-7.15807E-002,2.33259E-001,1.70370E-001,1.18462E+000,-3.02856E-002,0.00000E+000,2.67257E-002,9.34104E-001,0.00000E+000,-1.45203E-002,-8.71708E-002,1.00000E+000,27
969,1347,9.28068E+000,7.69900E-001,-4.75628E-002,6.93645E+000,-5.87808E-001,-7.67799E-002,6.96173E+000,1.47190E-002,4.37204E-001,0,1.06157E+002,-9.93434E+000,9.97791E-001,6.40237E+001,-4.28307E+001,9.97112E-001,1.68498E-001,-7.15536E-002,1.12828E-003,1.68503E-001,-7.15590E-002,2.69292E-001,1.69139E-001,1.18319E+000,-3.03374E-002,0.00000E+000,2.68245E-002,9.34108E-001,0.00000E+000,-1.15149E-002,-8.70624E-002,1.00000E+000,27
879,1327,2.28175E+000,-5.78109E-001,4.63440E-002,5.85583E+000,-5.79642E-001,1.20228E-001,5.88567E+000,1.45653E-002,5.04110E-001,0,8.96478E+001,-1.00446E+001,9.97966E-001,4.57304E+001,-4.47745E+001,9.97526E-001,1.79371E-001,-7.44959E-002,-4.19759E-003,1.79441E-001,-7.45653E-002,-9.47018E-001,1.80292E-001,1.19644E+000,-9.73548E-003,0.00000E+000,-3.32809E-004,9.32682E-001,0.00000E+000,-2.97220E-004,-9.80485E-002,1.00000E+000,27
879,1337,2.29206E+000,2.07966E-002,-1.09221E-002,5.84981E+000,-6.25326E-001,4.86613E-002,5.88334E+000,1.38412E-002,4.95942E-001,0,8.97938E+001,-1.06272E+001,9.97426E-001,4.58651E+001,-4.54044E+001,9.96862E-001,1.77702E-001,-7.44914E-002,-4.14396E-003,1.77770E-001,-7.45594E-002,-9.41128E-001,1.78538E-001,1.19445E+000,-9.78481E-003,0.00000E+000,-6.62598E-005,9.32688E-001,0.00000E+000,-1.55675E-003,-9.80797E-002,1.00000E+000,27
