Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,8.77174E+000,-9.50044E-003,-4.70338E-002,9.07476E+000,-6.83435E-001,1.57592E-002,9.10047E+000,1.74673E-002,4.48238E-001,0,1.38711E+002,-1.19082E+001,9.97837E-001,9.60259E+001,-4.49478E+001,9.97235E-001,2.37218E-001,-1.01995E-001,-6.58997E-004,2.37219E-001,-1.01996E-001,-1.11309E-001,2.37994E-001,1.26757E+000,-2.36350E-002,0.00000E+000,1.66582E-002,9.07438E-001,0.00000E+000,-1.23995E-002,-1.00380E-001,1.00000E+000,38
939,1337,9.60303E+000,2.04764E-002,-4.80705E-002,9.25011E+000,-6.62554E-001,-1.30973E-003,9.27381E+000,1.57090E-002,4.54868E-001,0,1.41328E+002,-1.15646E+001,9.97599E-001,9.89125E+001,-4.43683E+001,9.97237E-001,2.36014E-001,-1.01243E-001,6.62411E-006,2.36014E-001,-1.01243E-001,1.12535E-003,2.36807E-001,1.26600E+000,-2.69629E-002,0.00000E+000,2.04293E-002,9.07902E-001,0.00000E+000,-1.42415E-002,-9.87240E-002,1.00000E+000,38
949,1317,1.04418E+001,-1.11627E+000,5.33097E-002,9.46575E+000,-5.16318E-001,1.06579E-001,9.48042E+000,3.02998E-002,4.58886E-001,0,1.44110E+002,-9.46333E+000,9.92047E-001,1.01957E+002,-4.20673E+001,9.89485E-001,2.38973E-001,-1.00387E-001,3.41199E-004,2.38974E-001,-1.00387E-001,5.76062E-002,2.39989E-001,1.26982E+000,-2.97985E-002,0.00000E+000,2.35809E-002,9.08410E-001,0.00000E+000,-2.10141E-002,-9.63136E-002,1.00000E+000,38
949,1327,1.04315E+001,-5.29984E-001,-1.79097E-002,9.44150E+000,-5.73742E-001,3.60519E-002,9.45899E+000,2.58134E-002,4.49458E-001,0,1.43995E+002,-1.02469E+001,9.93841E-001,1.01741E+002,-4.28453E+001,9.92278E-001,2.37077E-001,-1.00373E-001,4.54418E-004,2.37078E-001,-1.00373E-001,7.71556E-002,2.38004E-001,1.26735E+000,-2.98519E-002,0.00000E+000,2.36144E-002,9.08411E-001,0.00000E+000,-1.81157E-002,-9.62509E-002,1.00000E+000,38
949,1337,1.04361E+001,4.87692E-002,-5.07288E-002,9.42777E+000,-6.41972E-001,-1.53291E-002,9.44961E+000,1.89726E-002,4.56814E-001,0,1.43967E+002,-1.12418E+001,9.96413E-001,1.01828E+002,-4.38135E+001,9.95296E-001,2.35165E-001,-1.00356E-001,5.61341E-004,2.35166E-001,-1.00357E-001,9.58577E-002,2.36006E-001,1.26487E+000,-2.99214E-002,0.00000E+000,2.36480E-002,9.08412E-001,0.00000E+000,-1.52103E-002,-9.61694E-002,1.00000E+000,38
949,1307,1.04601E+001,-1.69354E+000,1.35117E-001,9.49176E+000,-4.54580E-001,1.59009E-001,9.50397E+000,2.50684E-002,5.07479E-001,0,1.44307E+002,-8.58392E+000,9.95285E-001,1.02319E+002,-4.11520E+001,9.93310E-001,2.40851E-001,-1.00398E-001,2.18975E-004,2.40851E-001,-1.00398E-001,3.67659E-002,2.41959E-001,1.27228E+000,-2.97692E-002,0.00000E+000,2.35475E-002,9.08410E-001,0.00000E+000,-2.39032E-002,-9.63480E-002,1.00000E+000,38
909,1317,7.09594E+000,-1.20642E+000,1.28767E-002,8.74746E+000,-5.67979E-001,1.57613E-001,8.76730E+000,2.46556E-002,4.27635E-001,0,1.33448E+002,-1.03110E+001,9.88252E-001,9.00100E+001,-4.38207E+001,9.87917E-001,2.45920E-001,-1.02541E-001,-2.66765E-003,2.45940E-001,-1.02562E-001,-4.38595E-001,2.47066E-001,1.27872E+000,-1.79648E-002,0.00000E+000,8.59210E-003,9.07106E-001,0.00000E+000,-9.81365E-003,-1.00975E-001,1.00000E+000,38
909,1327,7.10695E+000,-6.24326E-001,-3.94539E-002,8.74184E+000,-6.33496E-001,9.19206E-002,8.76524E+000,2.07246E-002,4.63132E-001,0,1.33590E+002,-1.12082E+001,9.91667E-001,9.01611E+001,-4.46855E+001,9.93011E-001,2.43429E-001,-1.02552E-001,-2.85779E-003,2.43452E-001,-1.02576E-001,-4.73218E-001,2.44455E-001,1.27553E+000,-1.80452E-002,0.00000E+000,8.23133E-003,9.07097E-001,0.00000E+000,-8.71310E-003,-1.00948E-001,1.00000E+000,38
909,1337,7.11528E+000,-3.11697E-002,-5.82175E-002,8.72802E+000,-6.91841E-001,3.39779E-002,8.75546E+000,2.23692E-002,5.12219E-001,0,1.33569E+002,-1.20156E+001,9.95453E-001,9.03411E+001,-4.54469E+001,9.95344E-001,2.40925E-001,-1.02566E-001,-3.05890E-003,2.40952E-001,-1.02593E-001,-5.10184E-001,2.41835E-001,1.27233E+000,-1.81523E-002,0.00000E+000,7.86966E-003,9.07084E-001,0.00000E+000,-7.60983E-003,-1.00911E-001,1.00000E+000,38
909,1307,7.10756E+000,-1.76989E+000,1.35306E-001,8.76086E+000,-4.96642E-001,2.24437E-001,8.77780E+000,2.32050E-002,4.14089E-001,0,1.33397E+002,-9.29081E+000,9.91012E-001,9.03551E+001,-4.28034E+001,9.86943E-001,2.48378E-001,-1.02537E-001,-2.50662E-003,2.48396E-001,-1.02555E-001,-4.09242E-001,2.49650E-001,1.28188E+000,-1.79560E-002,0.00000E+000,8.94913E-003,9.07107E-001,0.00000E+000,-1.09028E-002,-1.00978E-001,1.00000E+000,38
919,1347,7.95993E+000,5.73585E-001,-6.94818E-002,8.89527E+000,-7.43987E-001,-3.34982E-002,8.92640E+000,2.86082E-002,4.81029E-001,0,1.36240E+002,-1.27453E+001,9.97427E-001,9.34891E+001,-4.59744E+001,9.96551E-001,2.36469E-001,-1.01787E-001,-2.28766E-003,2.36484E-001,-1.01802E-001,-3.87474E-001,2.37245E-001,1.26662E+000,-2.11311E-002,0.00000E+000,1.15257E-002,9.07751E-001,0.00000E+000,-8.22714E-003,-1.00921E-001,1.00000E+000,38
929,1347,8.78925E+000,5.83200E-001,-5.22818E-002,9.06749E+000,-7.42286E-001,-3.94179E-002,9.09790E+000,1.63473E-002,4.52212E-001,0,1.38779E+002,-1.27425E+001,9.97773E-001,9.63724E+001,-4.57660E+001,9.97361E-001,2.34580E-001,-1.01990E-001,-6.82081E-004,2.34581E-001,-1.01991E-001,-1.16113E-001,2.35246E-001,1.26420E+000,-2.37624E-002,0.00000E+000,1.65545E-002,9.07434E-001,0.00000E+000,-1.02321E-002,-1.00298E-001,1.00000E+000,38
939,1347,9.62195E+000,6.12890E-001,-4.66370E-002,9.24457E+000,-7.21796E-001,-4.74957E-002,9.27282E+000,2.09216E-002,4.76670E-001,0,1.41391E+002,-1.24314E+001,9.97477E-001,9.92923E+001,-4.51949E+001,9.96598E-001,2.33629E-001,-1.01231E-001,4.33448E-005,2.33629E-001,-1.01231E-001,7.41644E-003,2.34321E-001,1.26294E+000,-2.70771E-002,0.00000E+000,2.04050E-002,9.07901E-001,0.00000E+000,-1.17883E-002,-9.86322E-002,1.00000E+000,38
949,1347,1.04577E+001,6.36105E-001,-4.41693E-002,9.42290E+000,-7.08666E-001,-6.47114E-002,9.44973E+000,1.86782E-002,4.70793E-001,0,1.44052E+002,-1.21993E+001,9.96026E-001,1.02258E+002,-4.47318E+001,9.94397E-001,2.33230E-001,-1.00336E-001,6.56407E-004,2.33232E-001,-1.00337E-001,1.12749E-001,2.33988E-001,1.26238E+000,-3.00224E-002,0.00000E+000,2.36819E-002,9.08413E-001,0.00000E+000,-1.22885E-002,-9.60509E-002,1.00000E+000,38
959,1317,1.12701E+001,-1.09453E+000,2.72371E-002,9.63863E+000,-5.01655E-001,6.95079E-002,9.65193E+000,2.78278E-002,4.48679E-001,0,1.46756E+002,-9.17681E+000,9.93214E-001,1.04761E+002,-4.15742E+001,9.91813E-001,2.37391E-001,-9.93865E-002,3.23693E-004,2.37391E-001,-9.93868E-002,5.50697E-002,2.38436E-001,1.26774E+000,-3.30590E-002,0.00000E+000,2.59456E-002,9.09049E-001,0.00000E+000,-2.17535E-002,-9.38540E-002,1.00000E+000,38
959,1327,1.12703E+001,-5.07925E-001,-3.33815E-002,9.62643E+000,-5.57994E-001,1.76562E-002,9.64260E+000,3.79311E-002,4.13403E-001,0,1.46759E+002,-9.97074E+000,9.96768E-001,1.04727E+002,-4.23793E+001,9.95835E-001,2.35851E-001,-9.93642E-002,5.30612E-004,2.35851E-001,-9.93650E-002,9.06933E-002,2.36823E-001,1.26572E+000,-3.30976E-002,0.00000E+000,2.61399E-002,9.09053E-001,0.00000E+000,-1.88058E-002,-9.37977E-002,1.00000E+000,38
959,1337,1.12745E+001,6.94634E-002,-5.00929E-002,9.61003E+000,-6.30119E-001,-2.75390E-002,9.63071E+000,2.71651E-002,4.42577E-001,0,1.46667E+002,-1.10370E+001,9.95513E-001,1.04839E+002,-4.33911E+001,9.95002E-001,2.34292E-001,-9.93354E-002,7.28390E-004,2.34294E-001,-9.93370E-002,1.25090E-001,2.35195E-001,1.26369E+000,-3.31620E-002,0.00000E+000,2.63351E-002,9.09059E-001,0.00000E+000,-1.58433E-002,-9.37036E-002,1.00000E+000,38
959,1307,1.12834E+001,-1.66648E+000,1.21497E-001,9.66047E+000,-4.32956E-001,1.37927E-001,9.67116E+000,2.11141E-002,4.76681E-001,0,1.46828E+002,-8.22714E+000,9.94913E-001,1.05069E+002,-4.06159E+001,9.93304E-001,2.38918E-001,-9.94058E-002,1.12262E-004,2.38918E-001,-9.94059E-002,1.90117E-002,2.40037E-001,1.26976E+000,-3.30322E-002,0.00000E+000,2.57516E-002,9.09047E-001,0.00000E+000,-2.46978E-002,-9.38931E-002,1.00000E+000,38
959,1347,1.12859E+001,6.50230E-001,-6.48710E-002,9.59681E+000,-7.01144E-001,-8.88906E-002,9.62280E+000,2.07268E-002,4.52697E-001,0,1.46675E+002,-1.20491E+001,9.95073E-001,1.05066E+002,-4.43656E+001,9.94518E-001,2.32721E-001,-9.93035E-002,9.21056E-004,2.32724E-001,-9.93060E-002,1.58940E-001,2.33556E-001,1.26166E+000,-3.32389E-002,0.00000E+000,2.65306E-002,9.09067E-001,0.00000E+000,-1.28778E-002,-9.35913E-002,1.00000E+000,38
909,1347,7.13532E+000,5.63657E-001,-5.55955E-002,8.72086E+000,-7.49065E-001,-2.65078E-002,8.75301E+000,2.44517E-002,5.02800E-001,0,1.33651E+002,-1.28196E+001,9.97420E-001,9.07465E+001,-4.62593E+001,9.95603E-001,2.38419E-001,-1.02581E-001,-3.26938E-003,2.38450E-001,-1.02613E-001,-5.49262E-001,2.39221E-001,1.26914E+000,-1.82836E-002,0.00000E+000,7.50887E-003,9.07070E-001,0.00000E+000,-6.50923E-003,-1.00865E-001,1.00000E+000,38
899,1327,6.27895E+000,-6.22904E-001,-2.20969E-003,8.55751E+000,-6.32020E-001,9.54908E-002,8.58135E+000,1.57112E-002,4.58930E-001,0,1.30850E+002,-1.11525E+001,9.94532E-001,8.74193E+001,-4.48550E+001,9.94562E-001,2.44685E-001,-1.03231E-001,-3.67021E-003,2.44724E-001,-1.03270E-001,-6.04330E-001,2.45715E-001,1.27715E+000,-1.53794E-002,0.00000E+000,4.55969E-003,9.06509E-001,0.00000E+000,-5.61719E-003,-1.00951E-001,1.00000E+000,38
899,1337,6.29672E+000,-3.37276E-002,-4.50951E-002,8.55701E+000,-6.89949E-001,3.06199E-002,8.58483E+000,2.32921E-002,4.85023E-001,0,1.31060E+002,-1.19548E+001,9.97664E-001,8.76962E+001,-4.56380E+001,9.97217E-001,2.42470E-001,-1.03241E-001,-3.84036E-003,2.42512E-001,-1.03284E-001,-6.36369E-001,2.43399E-001,1.27432E+000,-1.54575E-002,0.00000E+000,4.29269E-003,9.06501E-001,0.00000E+000,-5.23593E-003,-1.00941E-001,1.00000E+000,38
899,1347,6.32980E+000,5.55230E-001,-4.28226E-002,8.56307E+000,-7.53219E-001,-3.03601E-002,8.59618E+000,1.96012E-002,4.91192E-001,0,1.31346E+002,-1.28547E+001,9.97560E-001,8.83035E+001,-4.65329E+001,9.96752E-001,2.40244E-001,-1.03255E-001,-4.02540E-003,2.40291E-001,-1.03302E-001,-6.71317E-001,2.41077E-001,1.27149E+000,-1.55729E-002,0.00000E+000,4.02503E-003,9.06491E-001,0.00000E+000,-4.85372E-003,-1.00925E-001,1.00000E+000,38
899,1317,6.27698E+000,-1.19994E+000,7.27191E-002,8.56820E+000,-5.65756E-001,1.65972E-001,8.58846E+000,1.97987E-002,4.67336E-001,0,1.30764E+002,-1.02525E+001,9.93334E-001,8.74549E+001,-4.39345E+001,9.91543E-001,2.46890E-001,-1.03224E-001,-3.50977E-003,2.46926E-001,-1.03259E-001,-5.74293E-001,2.48025E-001,1.27997E+000,-1.53252E-002,0.00000E+000,4.82605E-003,9.06514E-001,0.00000E+000,-5.99754E-003,-1.00959E-001,1.00000E+000,38
899,1307,6.27835E+000,-1.76447E+000,1.71322E-001,8.57658E+000,-4.91353E-001,2.33540E-001,8.59381E+000,1.93095E-002,4.12259E-001,0,1.30642E+002,-9.17832E+000,9.93745E-001,8.75937E+001,-4.29022E+001,9.90306E-001,2.49084E-001,-1.03219E-001,-3.35916E-003,2.49116E-001,-1.03251E-001,-5.46242E-001,2.50328E-001,1.28279E+000,-1.52950E-002,0.00000E+000,5.09155E-003,9.06517E-001,0.00000E+000,-6.37665E-003,-1.00963E-001,1.00000E+000,38
889,1327,5.45324E+000,-6.29710E-001,9.12525E-003,8.37983E+000,-6.35129E-001,9.52594E-002,8.40440E+000,1.40807E-002,4.76014E-001,0,1.28228E+002,-1.11789E+001,9.96230E-001,8.46645E+001,-4.50849E+001,9.95797E-001,2.45939E-001,-1.02552E-001,-4.54570E-003,2.45998E-001,-1.02611E-001,-7.47195E-001,2.47122E-001,1.27877E+000,-1.33303E-002,0.00000E+000,1.18951E-003,9.07169E-001,0.00000E+000,-2.21826E-003,-1.01253E-001,1.00000E+000,38
889,1337,5.46392E+000,-4.05242E-002,-4.12468E-002,8.37351E+000,-6.91422E-001,2.81398E-002,8.40205E+000,2.14738E-002,4.78352E-001,0,1.28357E+002,-1.19477E+001,9.97480E-001,8.48168E+001,-4.58663E+001,9.96935E-001,2.43804E-001,-1.02550E-001,-4.54655E-003,2.43864E-001,-1.02609E-001,-7.51942E-001,2.44883E-001,1.27605E+000,-1.34003E-002,0.00000E+000,1.33262E-003,9.07173E-001,0.00000E+000,-3.02411E-003,-1.01273E-001,1.00000E+000,38
889,1347,5.49837E+000,5.46519E-001,-3.73985E-002,8.38171E+000,-7.55873E-001,-2.86117E-002,8.41577E+000,1.71188E-002,4.69807E-001,0,1.28661E+002,-1.28695E+001,9.97101E-001,8.54501E+001,-4.68033E+001,9.96521E-001,2.41657E-001,-1.02547E-001,-4.56202E-003,2.41718E-001,-1.02607E-001,-7.59210E-001,2.42635E-001,1.27331E+000,-1.35083E-002,0.00000E+000,1.47626E-003,9.07179E-001,0.00000E+000,-3.83299E-003,-1.01305E-001,1.00000E+000,38
969,1297,1.21476E+001,-2.20861E+000,2.26130E-001,9.87000E+000,-3.45301E-001,1.72406E-001,9.87755E+000,2.59983E-002,4.55257E-001,0,1.49739E+002,-6.91919E+000,9.97461E-001,1.08606E+002,-3.91370E+001,9.95757E-001,2.38222E-001,-9.88101E-002,-2.14434E-004,2.38222E-001,-9.88103E-002,-3.64539E-002,2.39373E-001,1.26889E+000,-3.57596E-002,0.00000E+000,2.73159E-002,9.09318E-001,0.00000E+000,-2.77429E-002,-9.10939E-002,1.00000E+000,38
969,1307,1.21065E+001,-1.65551E+000,9.93986E-002,9.82688E+000,-4.29635E-001,1.01420E-001,9.83679E+000,5.00470E-002,4.41779E-001,0,1.49372E+002,-8.09917E+000,9.96091E-001,1.07803E+002,-4.03134E+001,9.93945E-001,2.37045E-001,-9.87933E-002,3.33687E-005,2.37045E-001,-9.87933E-002,5.69288E-003,2.38137E-001,1.26730E+000,-3.57645E-002,0.00000E+000,2.75607E-002,9.09319E-001,0.00000E+000,-2.47673E-002,-9.10846E-002,1.00000E+000,38
969,1317,1.21031E+001,-1.08245E+000,2.81917E-002,9.81388E+000,-4.97438E-001,5.15952E-002,9.82661E+000,1.67805E-002,4.23442E-001,0,1.49365E+002,-9.09127E+000,9.98120E-001,1.07692E+002,-4.12956E+001,9.97574E-001,2.35856E-001,-9.87699E-002,2.74094E-004,2.35857E-001,-9.87701E-002,4.69312E-002,2.36892E-001,1.26572E+000,-3.57882E-002,0.00000E+000,2.78057E-002,9.09323E-001,0.00000E+000,-2.17901E-002,-9.10401E-002,1.00000E+000,38
889,1317,5.44405E+000,-1.20441E+000,8.41683E-002,8.38273E+000,-5.67159E-001,1.63704E-001,8.40349E+000,1.86431E-002,5.11213E-001,0,1.28031E+002,-1.02593E+001,9.96162E-001,8.45892E+001,-4.41142E+001,9.95403E-001,2.48065E-001,-1.02554E-001,-4.55264E-003,2.48124E-001,-1.02613E-001,-7.43795E-001,2.49357E-001,1.28150E+000,-1.32803E-002,0.00000E+000,1.04661E-003,9.07167E-001,0.00000E+000,-1.41354E-003,-1.01238E-001,1.00000E+000,38
969,1327,1.20935E+001,-4.97729E-001,-3.72282E-002,9.79116E+000,-5.56180E-001,-7.72788E-003,9.80695E+000,2.47320E-002,4.29847E-001,0,1.49238E+002,-9.92760E+000,9.96696E-001,1.07497E+002,-4.20982E+001,9.95468E-001,2.34656E-001,-9.87435E-002,5.11790E-004,2.34656E-001,-9.87443E-002,8.79527E-002,2.35635E-001,1.26413E+000,-3.58203E-002,0.00000E+000,2.80511E-002,9.09328E-001,0.00000E+000,-1.88072E-002,-9.09798E-002,1.00000E+000,38
889,1307,5.43874E+000,-1.77090E+000,1.83808E-001,8.38372E+000,-4.95519E-001,2.29310E-001,8.40148E+000,2.14571E-002,4.66841E-001,0,1.27806E+002,-9.22614E+000,9.95115E-001,8.46274E+001,-4.31077E+001,9.92447E-001,2.50179E-001,-1.02555E-001,-4.56864E-003,2.50238E-001,-1.02614E-001,-7.41936E-001,2.51584E-001,1.28421E+000,-1.32542E-002,0.00000E+000,9.04209E-004,9.07165E-001,0.00000E+000,-6.11668E-004,-1.01230E-001,1.00000E+000,38
969,1337,1.20966E+001,8.07174E-002,-7.33504E-002,9.77574E+000,-6.24295E-001,-6.26424E-002,9.79586E+000,2.28681E-002,3.82491E-001,0,1.49199E+002,-1.09005E+001,9.96602E-001,1.07554E+002,-4.30877E+001,9.96152E-001,2.33443E-001,-9.87123E-002,7.44247E-004,2.33444E-001,-9.87139E-002,1.28380E-001,2.34369E-001,1.26254E+000,-3.58659E-002,0.00000E+000,2.82969E-002,9.09335E-001,0.00000E+000,-1.58202E-002,-9.08940E-002,1.00000E+000,38
969,1347,1.21031E+001,6.86996E-001,-7.52108E-002,9.75889E+000,-6.70712E-001,-1.04428E-001,9.78247E+000,1.89889E-002,4.42122E-001,0,1.49075E+002,-1.15755E+001,9.96461E-001,1.07731E+002,-4.36697E+001,9.95577E-001,2.32212E-001,-9.86768E-002,9.73322E-004,2.32215E-001,-9.86797E-002,1.68536E-001,2.33085E-001,1.26094E+000,-3.59234E-002,0.00000E+000,2.85443E-002,9.09344E-001,0.00000E+000,-1.28135E-002,-9.07860E-002,1.00000E+000,38
879,1327,4.63288E+000,-6.29767E-001,2.95364E-002,8.20696E+000,-6.31300E-001,1.03421E-001,8.23185E+000,1.96973E-002,4.96151E-001,0,1.25644E+002,-1.11231E+001,9.96379E-001,8.20189E+001,-4.52281E+001,9.96107E-001,2.46880E-001,-1.02852E-001,-5.08423E-003,2.46954E-001,-1.02926E-001,-8.32702E-001,2.48092E-001,1.28000E+000,-1.14878E-002,0.00000E+000,-1.31339E-003,9.06834E-001,0.00000E+000,8.39671E-005,-1.00494E-001,1.00000E+000,38
879,1337,4.64273E+000,-4.69092E-002,-2.90650E-002,8.20048E+000,-6.93032E-001,3.05183E-002,8.22977E+000,1.93712E-002,4.74685E-001,0,1.25792E+002,-1.19560E+001,9.95031E-001,8.21405E+001,-4.61037E+001,9.94653E-001,2.45002E-001,-1.02845E-001,-5.00163E-003,2.45074E-001,-1.02917E-001,-8.23618E-001,2.46119E-001,1.27760E+000,-1.15472E-002,0.00000E+000,-9.73979E-004,9.06843E-001,0.00000E+000,-1.33876E-003,-1.00530E-001,1.00000E+000,38
