Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,6.38998E+000,5.26620E-002,-3.02494E-002,6.69300E+000,-6.21273E-001,3.25437E-002,6.72185E+000,1.31058E-002,4.41796E-001,0,1.02398E+002,-1.06423E+001,9.98743E-001,5.91839E+001,-4.43442E+001,9.98231E-001,1.78118E-001,-7.67021E-002,-4.93614E-004,1.78119E-001,-7.67031E-002,-1.10987E-001,1.78690E-001,1.19484E+000,-2.08711E-002,0.00000E+000,1.62117E-002,9.30366E-001,0.00000E+000,-1.15912E-002,-9.67590E-002,1.00000E+000,28
939,1337,7.17400E+000,7.97252E-002,-3.20189E-002,6.82109E+000,-6.03306E-001,1.47419E-002,6.84773E+000,1.19335E-002,4.66677E-001,0,1.04331E+002,-1.03436E+001,9.98610E-001,6.13207E+001,-4.38046E+001,9.98054E-001,1.77356E-001,-7.61212E-002,1.44910E-004,1.77356E-001,-7.61213E-002,3.27553E-002,1.77948E-001,1.19390E+000,-2.36308E-002,0.00000E+000,1.96904E-002,9.30726E-001,0.00000E+000,-1.31879E-002,-9.54100E-002,1.00000E+000,28
949,1317,7.96153E+000,-1.08799E+000,6.66889E-002,6.98552E+000,-4.88038E-001,1.19958E-001,7.00357E+000,2.25258E-002,4.65221E-001,0,1.06385E+002,-8.72840E+000,9.95716E-001,6.35428E+001,-4.19737E+001,9.93995E-001,1.80320E-001,-7.54672E-002,6.14237E-004,1.80322E-001,-7.54687E-002,1.37587E-001,1.81118E-001,1.19750E+000,-2.59993E-002,0.00000E+000,2.28876E-002,9.31110E-001,0.00000E+000,-1.95645E-002,-9.34816E-002,1.00000E+000,28
949,1327,7.95462E+000,-4.89390E-001,3.62724E-003,6.96459E+000,-5.33147E-001,5.75888E-002,6.98521E+000,2.01403E-002,4.49826E-001,0,1.06286E+002,-9.32475E+000,9.96533E-001,6.33973E+001,-4.25873E+001,9.95417E-001,1.78593E-001,-7.54607E-002,6.51008E-004,1.78595E-001,-7.54623E-002,1.46818E-001,1.79308E-001,1.19538E+000,-2.60454E-002,0.00000E+000,2.27936E-002,9.31108E-001,0.00000E+000,-1.68834E-002,-9.34234E-002,1.00000E+000,28
949,1337,7.95966E+000,1.05899E-001,-3.16816E-002,6.95138E+000,-5.84843E-001,3.71811E-003,6.97594E+000,1.51107E-002,4.70645E-001,0,1.06271E+002,-1.00537E+001,9.97729E-001,6.34920E+001,-4.32937E+001,9.96855E-001,1.76852E-001,-7.54531E-002,6.81833E-004,1.76853E-001,-7.54549E-002,1.54836E-001,1.77487E-001,1.19326E+000,-2.61053E-002,0.00000E+000,2.26993E-002,9.31105E-001,0.00000E+000,-1.41958E-002,-9.33476E-002,1.00000E+000,28
949,1307,7.97618E+000,-1.67783E+000,1.55842E-001,7.00785E+000,-4.38868E-001,1.79735E-001,7.02388E+000,1.82621E-002,5.00221E-001,0,1.06506E+002,-8.06397E+000,9.97344E-001,6.38619E+001,-4.12699E+001,9.96117E-001,1.82032E-001,-7.54723E-002,5.68953E-004,1.82033E-001,-7.54736E-002,1.26594E-001,1.82916E-001,1.19961E+000,-2.59740E-002,0.00000E+000,2.29813E-002,9.31111E-001,0.00000E+000,-2.22366E-002,-9.35136E-002,1.00000E+000,28
909,1317,4.80965E+000,-1.17556E+000,3.00850E-002,6.46117E+000,-5.37117E-001,1.74821E-001,6.48581E+000,1.94074E-002,4.34933E-001,0,9.85317E+001,-9.57366E+000,9.93290E-001,5.46670E+001,-4.36727E+001,9.91978E-001,1.85359E-001,-7.70646E-002,-2.10778E-003,1.85376E-001,-7.70816E-002,-4.60159E-001,1.86249E-001,1.20359E+000,-1.59331E-002,0.00000E+000,9.07450E-003,9.30220E-001,0.00000E+000,-9.14497E-003,-9.78507E-002,1.00000E+000,28
909,1327,4.82032E+000,-5.78490E-001,-2.19029E-002,6.45521E+000,-5.87660E-001,1.09472E-001,6.48283E+000,1.55007E-002,4.68328E-001,0,9.86637E+001,-1.02277E+001,9.95383E-001,5.48169E+001,-4.43135E+001,9.95733E-001,1.83119E-001,-7.70796E-002,-2.34984E-003,1.83141E-001,-7.71008E-002,-5.17378E-001,1.83901E-001,1.20088E+000,-1.60013E-002,0.00000E+000,8.61094E-003,9.30208E-001,0.00000E+000,-8.14265E-003,-9.78254E-002,1.00000E+000,28
909,1337,4.82973E+000,2.81564E-002,-4.16100E-002,6.44246E+000,-6.32515E-001,5.05854E-002,6.47363E+000,1.68584E-002,5.10616E-001,0,9.86618E+001,-1.08100E+001,9.97179E-001,5.50173E+001,-4.48734E+001,9.96956E-001,1.80869E-001,-7.70979E-002,-2.60202E-003,1.80895E-001,-7.71241E-002,-5.77846E-001,1.81548E-001,1.19818E+000,-1.60921E-002,0.00000E+000,8.14618E-003,9.30192E-001,0.00000E+000,-7.13772E-003,-9.77917E-002,1.00000E+000,28
909,1307,4.81835E+000,-1.75609E+000,1.45169E-001,6.47165E+000,-4.82841E-001,2.34299E-001,6.49386E+000,1.88553E-002,4.18492E-001,0,9.84719E+001,-8.81098E+000,9.94612E-001,5.49528E+001,-4.29000E+001,9.90431E-001,1.87568E-001,-7.70589E-002,-1.89294E-003,1.87582E-001,-7.70724E-002,-4.09822E-001,1.88573E-001,1.20626E+000,-1.59256E-002,0.00000E+000,9.53310E-003,9.30221E-001,0.00000E+000,-1.01366E-002,-9.78535E-002,1.00000E+000,28
919,1347,5.62537E+000,6.47402E-001,-5.43459E-002,6.56071E+000,-6.70169E-001,-1.83623E-002,6.59488E+000,2.23701E-002,4.86988E-001,0,1.00620E+002,-1.12976E+001,9.98300E-001,5.73949E+001,-4.51814E+001,9.97783E-001,1.77148E-001,-7.65067E-002,-1.99667E-003,1.77164E-001,-7.65224E-002,-4.50974E-001,1.77710E-001,1.19369E+000,-1.86769E-002,0.00000E+000,1.13833E-002,9.30689E-001,0.00000E+000,-7.75501E-003,-9.75780E-002,1.00000E+000,28
929,1347,6.40611E+000,6.58507E-001,-4.43077E-002,6.68435E+000,-6.66980E-001,-3.14438E-002,6.71762E+000,1.24785E-002,4.49617E-001,0,1.02476E+002,-1.12441E+001,9.98571E-001,5.94975E+001,-4.49441E+001,9.98349E-001,1.75738E-001,-7.67052E-002,-5.85847E-004,1.75739E-001,-7.67066E-002,-1.32966E-001,1.76212E-001,1.19198E+000,-2.09799E-002,0.00000E+000,1.59850E-002,9.30358E-001,0.00000E+000,-9.61962E-003,-9.66842E-002,1.00000E+000,28
939,1347,7.19065E+000,6.85502E-001,-3.94925E-002,6.81327E+000,-6.49184E-001,-4.03512E-002,6.84424E+000,1.71451E-002,4.68874E-001,0,1.04392E+002,-1.09625E+001,9.98495E-001,6.16546E+001,-4.44211E+001,9.97285E-001,1.75210E-001,-7.61182E-002,1.10437E-004,1.75210E-001,-7.61182E-002,2.51766E-002,1.75711E-001,1.19131E+000,-2.37282E-002,0.00000E+000,1.95363E-002,9.30720E-001,0.00000E+000,-1.08807E-002,-9.53233E-002,1.00000E+000,28
949,1347,7.98002E+000,7.10112E-001,-2.75102E-002,6.94521E+000,-6.34660E-001,-4.80522E-002,6.97431E+000,1.42705E-002,4.81759E-001,0,1.06347E+002,-1.07318E+001,9.97624E-001,6.39049E+001,-4.39535E+001,9.96320E-001,1.75090E-001,-7.54436E-002,7.01385E-004,1.75092E-001,-7.54455E-002,1.60401E-001,1.75649E-001,1.19112E+000,-2.61925E-002,0.00000E+000,2.26045E-002,9.31102E-001,0.00000E+000,-1.14925E-002,-9.32374E-002,1.00000E+000,28
959,1317,8.74328E+000,-1.06566E+000,5.37954E-002,7.11176E+000,-4.72778E-001,9.60661E-002,7.12810E+000,2.07056E-002,4.46221E-001,0,1.08306E+002,-8.44964E+000,9.96392E-001,6.56324E+001,-4.15093E+001,9.95477E-001,1.79171E-001,-7.47211E-002,6.48804E-004,1.79172E-001,-7.47227E-002,1.46414E-001,1.79992E-001,1.19608E+000,-2.86614E-002,0.00000E+000,2.50825E-002,9.31534E-001,0.00000E+000,-2.04484E-002,-9.09064E-002,1.00000E+000,28
959,1327,8.74171E+000,-4.67916E-001,-1.37137E-002,7.09785E+000,-5.17985E-001,3.73239E-002,7.11682E+000,2.80592E-002,4.54733E-001,0,1.08304E+002,-9.06588E+000,9.98329E-001,6.55603E+001,-4.21120E+001,9.97455E-001,1.77755E-001,-7.47070E-002,7.77262E-004,1.77758E-001,-7.47094E-002,1.76396E-001,1.78509E-001,1.19433E+000,-2.86950E-002,0.00000E+000,2.51364E-002,9.31535E-001,0.00000E+000,-1.75598E-002,-9.08510E-002,1.00000E+000,28
959,1337,8.74829E+000,1.26468E-001,-3.62795E-002,7.08380E+000,-5.73115E-001,-1.37255E-002,7.10696E+000,2.13397E-002,4.59622E-001,0,1.08267E+002,-9.83300E+000,9.97340E-001,6.57034E+001,-4.28658E+001,9.96627E-001,1.76322E-001,-7.46888E-002,8.96901E-004,1.76326E-001,-7.46920E-002,2.04723E-001,1.77010E-001,1.19257E+000,-2.87511E-002,0.00000E+000,2.51905E-002,9.31537E-001,0.00000E+000,-1.46564E-002,-9.07583E-002,1.00000E+000,28
959,1307,8.75396E+000,-1.65264E+000,1.41700E-001,7.13101E+000,-4.19119E-001,1.58130E-001,7.14507E+000,1.57594E-002,4.74470E-001,0,1.08369E+002,-7.73062E+000,9.97220E-001,6.58876E+001,-4.07644E+001,9.96081E-001,1.80574E-001,-7.47332E-002,5.16059E-004,1.80575E-001,-7.47342E-002,1.15813E-001,1.81466E-001,1.19783E+000,-2.86380E-002,0.00000E+000,2.50288E-002,9.31533E-001,0.00000E+000,-2.33333E-002,-9.09450E-002,1.00000E+000,28
959,1347,8.76236E+000,7.26233E-001,-4.01785E-002,7.07325E+000,-6.25141E-001,-6.41981E-002,7.10111E+000,1.56112E-002,4.53281E-001,0,1.08275E+002,-1.05562E+001,9.97176E-001,6.60005E+001,-4.35844E+001,9.96783E-001,1.74878E-001,-7.46685E-002,1.01171E-003,1.74882E-001,-7.46726E-002,2.32283E-001,1.75502E-001,1.19081E+000,-2.88182E-002,0.00000E+000,2.52447E-002,9.31539E-001,0.00000E+000,-1.17497E-002,-9.06477E-002,1.00000E+000,28
909,1347,4.85098E+000,6.37915E-001,-3.95183E-002,6.43652E+000,-6.74807E-001,-1.04305E-002,6.47180E+000,1.92292E-002,5.11235E-001,0,9.87646E+001,-1.13762E+001,9.98323E-001,5.54478E+001,-4.54545E+001,9.96877E-001,1.78617E-001,-7.71193E-002,-2.86255E-003,1.78649E-001,-7.71513E-002,-6.41225E-001,1.79201E-001,1.19547E+000,-1.62035E-002,0.00000E+000,7.68248E-003,9.30173E-001,0.00000E+000,-6.13510E-003,-9.77504E-002,1.00000E+000,28
899,1327,4.04214E+000,-5.78567E-001,1.25511E-002,6.32070E+000,-5.87683E-001,1.10252E-001,6.34892E+000,1.19540E-002,4.76957E-001,0,9.66672E+001,-1.02028E+001,9.96601E-001,5.28575E+001,-4.44880E+001,9.96751E-001,1.84059E-001,-7.75559E-002,-3.10480E-003,1.84095E-001,-7.75928E-002,-6.79850E-001,1.84851E-001,1.20203E+000,-1.36966E-002,0.00000E+000,5.16036E-003,9.29836E-001,0.00000E+000,-5.28903E-003,-9.83214E-002,1.00000E+000,28
899,1337,4.05878E+000,2.45510E-002,-2.93250E-002,6.31907E+000,-6.31670E-001,4.63900E-002,6.35073E+000,1.78520E-002,4.98030E-001,0,9.68544E+001,-1.07779E+001,9.98574E-001,5.31230E+001,-4.50660E+001,9.98281E-001,1.82043E-001,-7.75678E-002,-3.30222E-003,1.82085E-001,-7.76098E-002,-7.28637E-001,1.82745E-001,1.19961E+000,-1.37636E-002,0.00000E+000,4.83044E-003,9.29827E-001,0.00000E+000,-4.91403E-003,-9.83110E-002,1.00000E+000,28
899,1347,4.08912E+000,6.30352E-001,-2.55106E-002,6.32239E+000,-6.78096E-001,-1.30481E-002,6.35866E+000,1.48664E-002,4.99741E-001,0,9.70935E+001,-1.14074E+001,9.98526E-001,5.36987E+001,-4.57124E+001,9.97915E-001,1.80018E-001,-7.75840E-002,-3.51342E-003,1.80066E-001,-7.76319E-002,-7.81260E-001,1.80635E-001,1.19718E+000,-1.38626E-002,0.00000E+000,4.49965E-003,9.29814E-001,0.00000E+000,-4.53804E-003,-9.82957E-002,1.00000E+000,28
899,1317,4.03920E+000,-1.17052E+000,8.57185E-002,6.33042E+000,-5.36340E-001,1.78972E-001,6.35562E+000,1.52529E-002,4.83459E-001,0,9.65782E+001,-9.53973E+000,9.96129E-001,5.28726E+001,-4.37900E+001,9.94583E-001,1.86065E-001,-7.75468E-002,-2.91640E-003,1.86097E-001,-7.75791E-002,-6.33774E-001,1.86952E-001,1.20444E+000,-1.36501E-002,0.00000E+000,5.48946E-003,9.29843E-001,0.00000E+000,-5.66309E-003,-9.83286E-002,1.00000E+000,28
899,1307,4.03849E+000,-1.75269E+000,1.80606E-001,6.33672E+000,-4.79574E-001,2.42824E-001,6.35948E+000,1.51226E-002,4.26591E-001,0,9.64459E+001,-8.74037E+000,9.96445E-001,5.29710E+001,-4.30182E+001,9.93123E-001,1.88060E-001,-7.75405E-002,-2.73716E-003,1.88089E-001,-7.75687E-002,-5.90380E-001,1.89048E-001,1.20685E+000,-1.36243E-002,0.00000E+000,5.81745E-003,9.29846E-001,0.00000E+000,-6.03590E-003,-9.83326E-002,1.00000E+000,28
889,1327,3.26427E+000,-5.85536E-001,2.33965E-002,6.19086E+000,-5.90955E-001,1.09531E-001,6.21996E+000,1.02520E-002,4.94235E-001,0,9.47500E+001,-1.02376E+001,9.97731E-001,5.08570E+001,-4.47138E+001,9.97753E-001,1.85033E-001,-7.68933E-002,-3.87563E-003,1.85090E-001,-7.69506E-002,-8.47539E-001,1.85964E-001,1.20322E+000,-1.17856E-002,0.00000E+000,1.96820E-003,9.30527E-001,0.00000E+000,-2.21825E-003,-9.89629E-002,1.00000E+000,28
889,1337,3.27459E+000,1.78950E-002,-2.42115E-002,6.18418E+000,-6.33003E-001,4.51751E-002,6.21666E+000,1.59637E-002,5.01435E-001,0,9.48611E+001,-1.07836E+001,9.98517E-001,5.10132E+001,-4.52843E+001,9.98190E-001,1.83096E-001,-7.68929E-002,-3.89977E-003,1.83155E-001,-7.69514E-002,-8.59164E-001,1.83932E-001,1.20089E+000,-1.18454E-002,0.00000E+000,2.05568E-003,9.30529E-001,0.00000E+000,-2.96396E-003,-9.89821E-002,1.00000E+000,28
889,1347,3.30705E+000,6.21359E-001,-1.96855E-002,6.19040E+000,-6.81033E-001,-1.08988E-002,6.22776E+000,1.31203E-002,4.89395E-001,0,9.51333E+001,-1.14405E+001,9.98167E-001,5.16247E+001,-4.59767E+001,9.97826E-001,1.81148E-001,-7.68923E-002,-3.93735E-003,1.81208E-001,-7.69524E-002,-8.73987E-001,1.81892E-001,1.19855E+000,-1.19376E-002,0.00000E+000,2.14350E-003,9.30533E-001,0.00000E+000,-3.71259E-003,-9.90116E-002,1.00000E+000,28
969,1297,9.56538E+000,-2.21047E+000,2.49210E-001,7.28777E+000,-3.47162E-001,1.95486E-001,7.29865E+000,2.05822E-002,4.82086E-001,0,1.10512E+002,-6.69044E+000,9.98395E-001,6.85959E+001,-3.95199E+001,9.96941E-001,1.80236E-001,-7.43128E-002,2.55683E-004,1.80236E-001,-7.43131E-002,5.75509E-002,1.81158E-001,1.19746E+000,-3.09037E-002,0.00000E+000,2.65446E-002,9.31669E-001,0.00000E+000,-2.68468E-002,-8.82527E-002,1.00000E+000,28
969,1307,9.53268E+000,-1.63996E+000,1.15826E-001,7.25306E+000,-4.14088E-001,1.17847E-001,7.26582E+000,3.64672E-002,4.55907E-001,0,1.10284E+002,-7.56972E+000,9.97775E-001,6.79083E+001,-4.04240E+001,9.95624E-001,1.79144E-001,-7.43011E-002,4.38570E-004,1.79144E-001,-7.43019E-002,9.91463E-002,1.80010E-001,1.19607E+000,-3.09081E-002,0.00000E+000,2.66656E-002,9.31670E-001,0.00000E+000,-2.37844E-002,-8.82432E-002,1.00000E+000,28
969,1317,9.52769E+000,-1.05096E+000,5.11879E-002,7.23845E+000,-4.65952E-001,7.45914E-002,7.25381E+000,1.34553E-002,4.21099E-001,0,1.10223E+002,-8.30890E+000,9.98852E-001,6.77878E+001,-4.11880E+001,9.98251E-001,1.78040E-001,-7.42846E-002,6.14774E-004,1.78041E-001,-7.42861E-002,1.39597E-001,1.78852E-001,1.19467E+000,-3.09290E-002,0.00000E+000,2.67867E-002,9.31671E-001,0.00000E+000,-2.07197E-002,-8.81972E-002,1.00000E+000,28
889,1317,3.25587E+000,-1.17577E+000,9.68203E-002,6.19455E+000,-5.38520E-001,1.76356E-001,6.22042E+000,1.39158E-002,5.23776E-001,0,9.45762E+001,-9.56305E+000,9.97810E-001,5.07887E+001,-4.39770E+001,9.97088E-001,1.86962E-001,-7.68936E-002,-3.85866E-003,1.87019E-001,-7.69500E-002,-8.37661E-001,1.87994E-001,1.20554E+000,-1.17429E-002,0.00000E+000,1.88085E-003,9.30526E-001,0.00000E+000,-1.47364E-003,-9.89492E-002,1.00000E+000,28
969,1327,9.52243E+000,-4.52397E-001,-1.37815E-002,7.22015E+000,-5.10847E-001,1.57188E-002,7.23821E+000,1.68977E-002,4.56929E-001,0,1.10156E+002,-8.93513E+000,9.98375E-001,6.76634E+001,-4.17684E+001,9.97867E-001,1.76923E-001,-7.42658E-002,7.87998E-004,1.76926E-001,-7.42683E-002,1.79739E-001,1.77683E-001,1.19328E+000,-3.09573E-002,0.00000E+000,2.69080E-002,9.31674E-001,0.00000E+000,-1.76489E-002,-8.81348E-002,1.00000E+000,28
889,1307,3.25077E+000,-1.75866E+000,1.93628E-001,6.19574E+000,-4.83273E-001,2.39130E-001,6.21916E+000,1.68932E-002,4.75356E-001,0,9.43709E+001,-8.78633E+000,9.97172E-001,5.08238E+001,-4.32146E+001,9.94579E-001,1.88881E-001,-7.68937E-002,-3.85006E-003,1.88937E-001,-7.69495E-002,-8.29765E-001,1.90017E-001,1.20786E+000,-1.17205E-002,0.00000E+000,1.79382E-003,9.30525E-001,0.00000E+000,-7.31738E-004,-9.89421E-002,1.00000E+000,28
969,1337,9.52679E+000,1.41472E-001,-4.46888E-002,7.20593E+000,-5.63540E-001,-3.39808E-002,7.22801E+000,1.77508E-002,4.03417E-001,0,1.10114E+002,-9.66629E+000,9.97867E-001,6.77548E+001,-4.25398E+001,9.97473E-001,1.75794E-001,-7.42435E-002,9.56191E-004,1.75798E-001,-7.42472E-002,2.19105E-001,1.76503E-001,1.19188E+000,-3.09977E-002,0.00000E+000,2.70295E-002,9.31677E-001,0.00000E+000,-1.45736E-002,-8.80461E-002,1.00000E+000,28
969,1347,9.53423E+000,7.58970E-001,-5.26113E-002,7.18999E+000,-5.98737E-001,-8.18285E-002,7.21534E+000,1.49695E-002,4.24304E-001,0,1.10028E+002,-1.01232E+001,9.97738E-001,6.79419E+001,-4.29607E+001,9.97029E-001,1.74647E-001,-7.42181E-002,1.12082E-003,1.74653E-001,-7.42231E-002,2.58038E-001,1.75307E-001,1.19047E+000,-3.10484E-002,0.00000E+000,2.71518E-002,9.31682E-001,0.00000E+000,-1.14777E-002,-8.79344E-002,1.00000E+000,28
879,1327,2.49217E+000,-5.86512E-001,4.33216E-002,6.06625E+000,-5.88045E-001,1.17206E-001,6.09581E+000,1.46839E-002,5.00437E-001,0,9.28793E+001,-1.01950E+001,9.97847E-001,4.89722E+001,-4.48715E+001,9.97621E-001,1.85816E-001,-7.71444E-002,-4.35530E-003,1.85888E-001,-7.72165E-002,-9.48618E-001,1.86773E-001,1.20418E+000,-1.01372E-002,0.00000E+000,-3.91980E-004,9.30250E-001,0.00000E+000,-1.03284E-004,-9.84153E-002,1.00000E+000,28
879,1337,2.50142E+000,1.12046E-002,-1.71360E-002,6.05917E+000,-6.34918E-001,4.24473E-002,6.09249E+000,1.42595E-002,4.95654E-001,0,9.30201E+001,-1.07915E+001,9.97061E-001,4.90832E+001,-4.55107E+001,9.96894E-001,1.84100E-001,-7.71396E-002,-4.29949E-003,1.84170E-001,-7.72104E-002,-9.42637E-001,1.84970E-001,1.20211E+000,-1.01883E-002,0.00000E+000,-1.19703E-004,9.30256E-001,0.00000E+000,-1.36115E-003,-9.84464E-002,1.00000E+000,28
