Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,5.68972E+000,9.49029E-002,-3.69970E-002,5.99274E+000,-5.79032E-001,2.57961E-002,6.02070E+000,1.19392E-002,4.55381E-001,0,9.17367E+001,-9.88096E+000,9.99054E-001,4.83403E+001,-4.37638E+001,9.98365E-001,1.59189E-001,-6.86507E-002,-3.48585E-004,1.59189E-001,-6.86513E-002,-8.76599E-002,1.59690E-001,1.17245E+000,-1.93138E-002,0.00000E+000,1.56692E-002,9.38018E-001,0.00000E+000,-1.11879E-002,-9.80857E-002,1.00000E+000,25
939,1337,6.45952E+000,1.21317E-001,-3.66385E-002,6.10661E+000,-5.61714E-001,1.01223E-002,6.13240E+000,1.04938E-002,4.67686E-001,0,9.34547E+001,-9.58874E+000,9.98910E-001,5.02573E+001,-4.32467E+001,9.98447E-001,1.58533E-001,-6.81298E-002,2.26949E-004,1.58533E-001,-6.81300E-002,5.73680E-002,1.59054E-001,1.17166E+000,-2.19324E-002,0.00000E+000,1.89847E-002,9.38309E-001,0.00000E+000,-1.28418E-002,-9.65202E-002,1.00000E+000,25
949,1317,7.22945E+000,-1.05641E+000,6.52514E-002,6.25343E+000,-4.56464E-001,1.18520E-001,6.27119E+000,2.05438E-002,4.63365E-001,0,9.52415E+001,-8.13871E+000,9.96653E-001,5.22065E+001,-4.15778E+001,9.94782E-001,1.61480E-001,-6.75437E-002,6.88394E-004,1.61483E-001,-6.75458E-002,1.72216E-001,1.62200E-001,1.17518E+000,-2.41524E-002,0.00000E+000,2.21359E-002,9.38628E-001,0.00000E+000,-1.94583E-002,-9.45093E-002,1.00000E+000,25
949,1327,7.22397E+000,-4.54400E-001,-2.77254E-003,6.23394E+000,-4.98158E-001,5.11891E-002,6.25402E+000,1.79728E-002,4.57092E-001,0,9.51806E+001,-8.67235E+000,9.97412E-001,5.20737E+001,-4.21249E+001,9.96154E-001,1.59791E-001,-6.75385E-002,7.12884E-004,1.59793E-001,-6.75408E-002,1.79672E-001,1.60429E-001,1.17314E+000,-2.41967E-002,0.00000E+000,2.20072E-002,9.38625E-001,0.00000E+000,-1.67230E-002,-9.44499E-002,1.00000E+000,25
949,1337,7.22897E+000,1.47104E-001,-3.49910E-002,6.22069E+000,-5.43637E-001,4.08660E-004,6.24440E+000,1.33311E-002,4.64470E-001,0,9.51534E+001,-9.30172E+000,9.98227E-001,5.21760E+001,-4.27501E+001,9.97413E-001,1.58086E-001,-6.75325E-002,7.31501E-004,1.58089E-001,-6.75349E-002,1.85761E-001,1.58647E-001,1.17110E+000,-2.42543E-002,0.00000E+000,2.18782E-002,9.38622E-001,0.00000E+000,-1.39810E-002,-9.43724E-002,1.00000E+000,25
949,1307,7.24206E+000,-1.65052E+000,1.53455E-001,6.27373E+000,-4.11553E-001,1.77347E-001,6.28971E+000,1.63773E-002,4.99237E-001,0,9.53370E+001,-7.54203E+000,9.97903E-001,5.24920E+001,-4.09358E+001,9.96717E-001,1.63155E-001,-6.75477E-002,6.55506E-004,1.63157E-001,-6.75496E-002,1.62796E-001,1.63959E-001,1.17721E+000,-2.41281E-002,0.00000E+000,2.22642E-002,9.38630E-001,0.00000E+000,-2.21846E-002,-9.45420E-002,1.00000E+000,25
909,1317,4.13658E+000,-1.14275E+000,2.74653E-002,5.78810E+000,-5.04310E-001,1.72202E-001,5.81258E+000,1.74543E-002,4.53919E-001,0,8.82552E+001,-8.98074E+000,9.94756E-001,4.42581E+001,-4.32382E+001,9.92955E-001,1.65944E-001,-6.89252E-002,-1.92676E-003,1.65960E-001,-6.89410E-002,-4.69986E-001,1.66750E-001,1.18046E+000,-1.46302E-002,0.00000E+000,8.74665E-003,9.37972E-001,0.00000E+000,-9.36603E-003,-9.94583E-002,1.00000E+000,25
909,1327,4.14789E+000,-5.40853E-001,-2.66013E-002,5.78278E+000,-5.50023E-001,1.04773E-001,5.80982E+000,1.40311E-002,4.90599E-001,0,8.84029E+001,-9.55370E+000,9.96329E-001,4.44145E+001,-4.37997E+001,9.96241E-001,1.63822E-001,-6.89384E-002,-2.14694E-003,1.63842E-001,-6.89582E-002,-5.28425E-001,1.64524E-001,1.17795E+000,-1.46937E-002,0.00000E+000,8.29681E-003,9.37961E-001,0.00000E+000,-8.17752E-003,-9.94283E-002,1.00000E+000,25
909,1337,4.15870E+000,7.00091E-002,-4.85872E-002,5.77143E+000,-5.90662E-001,4.36082E-002,5.80174E+000,1.53657E-002,5.40839E-001,0,8.84300E+001,-1.00666E+001,9.97573E-001,4.46334E+001,-4.42869E+001,9.97379E-001,1.61689E-001,-6.89547E-002,-2.37668E-003,1.61713E-001,-6.89792E-002,-5.90324E-001,1.62294E-001,1.17543E+000,-1.47781E-002,0.00000E+000,7.84583E-003,9.37946E-001,0.00000E+000,-6.98600E-003,-9.93884E-002,1.00000E+000,25
909,1307,4.14441E+000,-1.72795E+000,1.44916E-001,5.79771E+000,-4.54705E-001,2.34046E-001,5.82022E+000,1.74148E-002,4.37183E-001,0,8.81767E+001,-8.29870E+000,9.95495E-001,4.45359E+001,-4.25413E+001,9.91294E-001,1.68038E-001,-6.89203E-002,-1.73229E-003,1.68051E-001,-6.89329E-002,-4.18832E-001,1.68952E-001,1.18295E+000,-1.46233E-002,0.00000E+000,9.19175E-003,9.37974E-001,0.00000E+000,-1.05420E-002,-9.94616E-002,1.00000E+000,25
919,1347,4.94046E+000,6.93779E-001,-5.95134E-002,5.87580E+000,-6.23792E-001,-2.35298E-002,5.90887E+000,1.98148E-002,5.13901E-001,0,9.01788E+001,-1.04811E+001,9.98749E-001,4.67980E+001,-4.45339E+001,9.98132E-001,1.58185E-001,-6.84279E-002,-1.76516E-003,1.58198E-001,-6.84416E-002,-4.46261E-001,1.58676E-001,1.17128E+000,-1.72202E-002,0.00000E+000,1.10069E-002,9.38375E-001,0.00000E+000,-7.27836E-003,-9.90308E-002,1.00000E+000,25
929,1347,5.70666E+000,7.05826E-001,-4.81875E-002,5.98490E+000,-6.19660E-001,-3.53236E-002,6.01700E+000,1.10858E-002,4.61916E-001,0,9.18173E+001,-1.04066E+001,9.98995E-001,4.86747E+001,-4.42938E+001,9.98536E-001,1.56922E-001,-6.86524E-002,-4.24654E-004,1.56923E-001,-6.86532E-002,-1.07862E-001,1.57331E-001,1.16977E+000,-1.94156E-002,0.00000E+000,1.54413E-002,9.38009E-001,0.00000E+000,-8.99877E-003,-9.80025E-002,1.00000E+000,25
939,1347,6.47760E+000,7.33239E-001,-3.88617E-002,6.10021E+000,-6.01446E-001,-3.97204E-002,6.12992E+000,1.49598E-002,4.89597E-001,0,9.35190E+001,-1.01308E+001,9.98893E-001,5.06263E+001,-4.37716E+001,9.97836E-001,1.56479E-001,-6.81275E-002,1.89597E-004,1.56479E-001,-6.81277E-002,4.83651E-002,1.56914E-001,1.16922E+000,-2.20241E-002,0.00000E+000,1.88025E-002,9.38303E-001,0.00000E+000,-1.03983E-002,-9.64283E-002,1.00000E+000,25
949,1347,7.25013E+000,7.56064E-001,-3.22842E-002,6.21531E+000,-5.88707E-001,-5.28263E-002,6.24336E+000,1.32530E-002,4.98377E-001,0,9.52463E+001,-9.91113E+000,9.97975E-001,5.26004E+001,-4.33237E+001,9.96807E-001,1.56362E-001,-6.75249E-002,7.38974E-004,1.56365E-001,-6.75274E-002,1.89111E-001,1.56848E-001,1.16905E+000,-2.43381E-002,0.00000E+000,2.17484E-002,9.38617E-001,0.00000E+000,-1.12232E-002,-9.42599E-002,1.00000E+000,25
959,1317,7.99665E+000,-1.03551E+000,4.63013E-002,6.36513E+000,-4.42627E-001,8.85720E-002,6.38112E+000,1.87985E-002,4.80395E-001,0,9.69721E+001,-7.88475E+000,9.97226E-001,5.40535E+001,-4.11060E+001,9.96073E-001,1.60502E-001,-6.68755E-002,7.56186E-004,1.60505E-001,-6.68780E-002,1.90545E-001,1.61246E-001,1.17399E+000,-2.66497E-002,0.00000E+000,2.43012E-002,9.39007E-001,0.00000E+000,-2.01537E-002,-9.22077E-002,1.00000E+000,25
959,1327,7.99487E+000,-4.32929E-001,-1.99883E-002,6.35101E+000,-4.82998E-001,3.10493E-002,6.36942E+000,2.50446E-002,4.79337E-001,0,9.69610E+001,-8.42021E+000,9.98747E-001,5.39813E+001,-4.16429E+001,9.97825E-001,1.59081E-001,-6.68644E-002,8.56297E-004,1.59084E-001,-6.68676E-002,2.17138E-001,1.59756E-001,1.17226E+000,-2.66828E-002,0.00000E+000,2.43002E-002,9.39007E-001,0.00000E+000,-1.73076E-002,-9.21530E-002,1.00000E+000,25
959,1337,8.00165E+000,1.67906E-001,-3.92829E-002,6.33716E+000,-5.31677E-001,-1.67290E-002,6.35944E+000,1.95614E-002,4.64384E-001,0,9.69142E+001,-9.08121E+000,9.97626E-001,5.41362E+001,-4.23157E+001,9.97182E-001,1.57643E-001,-6.68498E-002,9.47393E-004,1.57647E-001,-6.68538E-002,2.41791E-001,1.58252E-001,1.17053E+000,-2.67382E-002,0.00000E+000,2.42992E-002,9.39006E-001,0.00000E+000,-1.44470E-002,-9.20616E-002,1.00000E+000,25
959,1307,8.00567E+000,-1.62620E+000,1.39872E-001,6.38273E+000,-3.92678E-001,1.56302E-001,6.39670E+000,1.42416E-002,4.94336E-001,0,9.69923E+001,-7.23185E+000,9.97756E-001,5.42943E+001,-4.04362E+001,9.96720E-001,1.61911E-001,-6.68851E-002,6.51731E-004,1.61913E-001,-6.68869E-002,1.63206E-001,1.62726E-001,1.17571E+000,-2.66267E-002,0.00000E+000,2.43022E-002,9.39007E-001,0.00000E+000,-2.29964E-002,-9.22457E-002,1.00000E+000,25
959,1347,8.01758E+000,7.73045E-001,-4.46014E-002,6.32847E+000,-5.78329E-001,-6.86210E-002,6.35521E+000,1.39407E-002,4.70914E-001,0,9.69556E+001,-9.72131E+000,9.97720E-001,5.44616E+001,-4.29432E+001,9.97323E-001,1.56193E-001,-6.68335E-002,1.03361E-003,1.56198E-001,-6.68383E-002,2.65529E-001,1.56738E-001,1.16880E+000,-2.68043E-002,0.00000E+000,2.42982E-002,9.39006E-001,0.00000E+000,-1.15834E-002,-9.19525E-002,1.00000E+000,25
909,1347,4.18051E+000,6.84526E-001,-4.61034E-002,5.76605E+000,-6.28196E-001,-1.70156E-002,5.80019E+000,1.75229E-002,5.34567E-001,0,8.85401E+001,-1.05532E+001,9.98606E-001,4.50757E+001,-4.48004E+001,9.97217E-001,1.59555E-001,-6.89738E-002,-2.61434E-003,1.59585E-001,-6.90037E-002,-6.55342E-001,1.60070E-001,1.17291E+000,-1.48817E-002,0.00000E+000,7.39592E-003,9.37927E-001,0.00000E+000,-5.79729E-003,-9.93394E-002,1.00000E+000,25
899,1327,3.38596E+000,-5.40663E-001,9.47936E-003,5.66452E+000,-5.49779E-001,1.07180E-001,5.69215E+000,1.02854E-002,4.89098E-001,0,8.66415E+001,-9.52539E+000,9.97498E-001,4.27149E+001,-4.39768E+001,9.97507E-001,1.64699E-001,-6.93626E-002,-2.88028E-003,1.64735E-001,-6.93980E-002,-7.04919E-001,1.65414E-001,1.17899E+000,-1.24937E-002,0.00000E+000,4.92425E-003,9.37648E-001,0.00000E+000,-5.49421E-003,-1.00086E-001,1.00000E+000,25
899,1337,3.40228E+000,6.57817E-002,-3.92509E-002,5.66257E+000,-5.90440E-001,3.64641E-002,5.69338E+000,1.56827E-002,5.13824E-001,0,8.68467E+001,-1.00324E+001,9.98921E-001,4.29615E+001,-4.44884E+001,9.98607E-001,1.62788E-001,-6.93730E-002,-3.05856E-003,1.62829E-001,-6.94133E-002,-7.54657E-001,1.63417E-001,1.17674E+000,-1.25560E-002,0.00000E+000,4.60368E-003,9.37639E-001,0.00000E+000,-4.91808E-003,-1.00070E-001,1.00000E+000,25
899,1347,3.43200E+000,6.76458E-001,-3.70349E-002,5.66527E+000,-6.31990E-001,-2.45723E-002,5.70047E+000,1.32841E-002,5.02051E-001,0,8.70821E+001,-1.05726E+001,9.98845E-001,4.35267E+001,-4.50642E+001,9.98227E-001,1.60869E-001,-6.93873E-002,-3.24988E-003,1.60915E-001,-6.94331E-002,-8.08470E-001,1.61418E-001,1.17448E+000,-1.26480E-002,0.00000E+000,4.28230E-003,9.37626E-001,0.00000E+000,-4.34049E-003,-1.00046E-001,1.00000E+000,25
899,1317,3.38229E+000,-1.13680E+000,8.39569E-002,5.67351E+000,-5.02620E-001,1.77210E-001,5.69849E+000,1.35643E-002,4.97861E-001,0,8.65383E+001,-8.93439E+000,9.97071E-001,4.27209E+001,-4.33437E+001,9.95513E-001,1.66601E-001,-6.93546E-002,-2.71050E-003,1.66632E-001,-6.93858E-002,-6.58060E-001,1.67407E-001,1.18124E+000,-1.24505E-002,0.00000E+000,5.24405E-003,9.37654E-001,0.00000E+000,-6.06895E-003,-1.00097E-001,1.00000E+000,25
899,1307,3.38110E+000,-1.72384E+000,1.80891E-001,5.67932E+000,-4.50727E-001,2.43109E-001,5.70236E+000,1.37557E-002,4.47189E-001,0,8.63937E+001,-8.22126E+000,9.97172E-001,4.28160E+001,-4.26470E+001,9.94006E-001,1.68493E-001,-6.93492E-002,-2.54937E-003,1.68521E-001,-6.93765E-002,-6.14043E-001,1.69395E-001,1.18348E+000,-1.24265E-002,0.00000E+000,5.56279E-003,9.37658E-001,0.00000E+000,-6.64181E-003,-1.00103E-001,1.00000E+000,25
889,1327,2.62275E+000,-5.47437E-001,1.94462E-002,5.54934E+000,-5.52856E-001,1.05580E-001,5.57781E+000,8.94261E-003,5.03392E-001,0,8.49436E+001,-9.55580E+000,9.98323E-001,4.09434E+001,-4.41975E+001,9.98172E-001,1.65634E-001,-6.87265E-002,-3.62370E-003,1.65690E-001,-6.87825E-002,-8.85630E-001,1.66484E-001,1.18011E+000,-1.06559E-002,0.00000E+000,1.79069E-003,9.38329E-001,0.00000E+000,-2.47276E-003,-1.00826E-001,1.00000E+000,25
889,1337,2.63440E+000,6.03519E-002,-2.93435E-002,5.54399E+000,-5.90546E-001,4.00431E-002,5.57550E+000,1.41330E-002,5.15134E-001,0,8.50780E+001,-1.00309E+001,9.98876E-001,4.11186E+001,-4.46973E+001,9.98479E-001,1.63801E-001,-6.87255E-002,-3.63664E-003,1.63858E-001,-6.87824E-002,-8.95796E-001,1.64560E-001,1.17795E+000,-1.07114E-002,0.00000E+000,1.87310E-003,9.38331E-001,0.00000E+000,-2.97092E-003,-1.00839E-001,1.00000E+000,25
889,1347,2.66465E+000,6.68822E-001,-2.83127E-002,5.54800E+000,-6.33570E-001,-1.95259E-002,5.58409E+000,1.17892E-002,4.99332E-001,0,8.53284E+001,-1.05970E+001,9.98536E-001,4.16906E+001,-4.53085E+001,9.98167E-001,1.61958E-001,-6.87242E-002,-3.66227E-003,1.62016E-001,-6.87823E-002,-9.09313E-001,1.62630E-001,1.17578E+000,-1.07969E-002,0.00000E+000,1.95581E-003,9.38334E-001,0.00000E+000,-3.47096E-003,-1.00859E-001,1.00000E+000,25
969,1297,8.79992E+000,-2.19100E+000,2.42768E-001,6.52230E+000,-3.27692E-001,1.89044E-001,6.53327E+000,1.90959E-002,4.64661E-001,0,9.89042E+001,-6.27244E+000,9.98663E-001,5.67229E+001,-3.93087E+001,9.97204E-001,1.61818E-001,-6.64879E-002,4.68268E-004,1.61819E-001,-6.64889E-002,1.17516E-001,1.62673E-001,1.17562E+000,-2.87837E-002,0.00000E+000,2.58835E-002,9.39131E-001,0.00000E+000,-2.60234E-002,-8.97171E-002,1.00000E+000,25
969,1307,8.77225E+000,-1.61323E+000,1.22709E-001,6.49263E+000,-3.87353E-001,1.24730E-001,6.50537E+000,3.24544E-002,4.63000E-001,0,9.87006E+001,-7.07702E+000,9.98114E-001,5.61392E+001,-4.01175E+001,9.96112E-001,1.60687E-001,-6.64791E-002,6.09687E-004,1.60689E-001,-6.64807E-002,1.53774E-001,1.61484E-001,1.17422E+000,-2.87881E-002,0.00000E+000,2.59361E-002,9.39131E-001,0.00000E+000,-2.31291E-002,-8.97080E-002,1.00000E+000,25
969,1317,8.76690E+000,-1.02052E+000,4.87487E-002,6.47766E+000,-4.35510E-001,7.21522E-002,6.49268E+000,1.22716E-002,4.40336E-001,0,9.86661E+001,-7.74109E+000,9.99057E-001,5.59951E+001,-4.08000E+001,9.98454E-001,1.59546E-001,-6.64664E-002,7.44178E-004,1.59549E-001,-6.64688E-002,1.88652E-001,1.60287E-001,1.17281E+000,-2.88092E-002,0.00000E+000,2.59887E-002,9.39132E-001,0.00000E+000,-2.02329E-002,-8.96645E-002,1.00000E+000,25
889,1317,2.61397E+000,-1.14176E+000,9.48820E-002,5.55266E+000,-5.04515E-001,1.74418E-001,5.57826E+000,1.26439E-002,5.34471E-001,0,8.47584E+001,-8.95297E+000,9.98221E-001,4.08731E+001,-4.35261E+001,9.97495E-001,1.67460E-001,-6.87272E-002,-3.61750E-003,1.67516E-001,-6.87826E-002,-8.77280E-001,1.68406E-001,1.18226E+000,-1.06164E-002,0.00000E+000,1.70840E-003,9.38327E-001,0.00000E+000,-1.97529E-003,-1.00817E-001,1.00000E+000,25
969,1327,8.76249E+000,-4.16750E-001,-1.69397E-002,6.46020E+000,-4.75200E-001,1.25606E-002,6.47767E+000,1.49853E-002,4.59243E-001,0,9.86123E+001,-8.27309E+000,9.98740E-001,5.58833E+001,-4.13084E+001,9.98282E-001,1.58393E-001,-6.64519E-002,8.75536E-004,1.58397E-001,-6.64553E-002,2.23103E-001,1.59079E-001,1.17141E+000,-2.88378E-002,0.00000E+000,2.60414E-002,9.39133E-001,0.00000E+000,-1.73311E-002,-8.96055E-002,1.00000E+000,25
889,1307,2.60889E+000,-1.72975E+000,1.91696E-001,5.55386E+000,-4.54361E-001,2.37197E-001,5.57746E+000,1.58682E-002,4.93765E-001,0,8.45556E+001,-8.26230E+000,9.97608E-001,4.09083E+001,-4.28371E+001,9.94987E-001,1.69277E-001,-6.87277E-002,-3.61920E-003,1.69332E-001,-6.87827E-002,-8.70994E-001,1.70322E-001,1.18441E+000,-1.05956E-002,0.00000E+000,1.62641E-003,9.38326E-001,0.00000E+000,-1.47959E-003,-1.00812E-001,1.00000E+000,25
969,1337,8.76732E+000,1.81939E-001,-5.19260E-002,6.44645E+000,-5.23073E-001,-4.12181E-002,6.46777E+000,1.58522E-002,3.98375E-001,0,9.85914E+001,-8.91344E+000,9.98304E-001,5.59757E+001,-4.20016E+001,9.97895E-001,1.57229E-001,-6.64347E-002,1.00168E-003,1.57234E-001,-6.64392E-002,2.56593E-001,1.57861E-001,1.16999E+000,-2.88786E-002,0.00000E+000,2.60942E-002,9.39135E-001,0.00000E+000,-1.44251E-002,-8.95215E-002,1.00000E+000,25
969,1347,8.77669E+000,8.03296E-001,-5.77461E-002,6.43246E+000,-5.54411E-001,-8.69632E-002,6.45689E+000,1.34117E-002,4.51705E-001,0,9.85270E+001,-9.32794E+000,9.98269E-001,5.61988E+001,-4.23529E+001,9.97455E-001,1.56048E-001,-6.64150E-002,1.12390E-003,1.56053E-001,-6.64207E-002,2.89452E-001,1.56628E-001,1.16858E+000,-2.89299E-002,0.00000E+000,2.61474E-002,9.39137E-001,0.00000E+000,-1.14999E-002,-8.94158E-002,1.00000E+000,25
879,1327,1.86389E+000,-5.48325E-001,3.58904E-002,5.43797E+000,-5.49858E-001,1.09775E-001,5.46680E+000,1.31377E-002,5.21803E-001,0,8.32795E+001,-9.51194E+000,9.98254E-001,3.92596E+001,-4.43390E+001,9.98027E-001,1.66442E-001,-6.90013E-002,-4.08746E-003,1.66513E-001,-6.90722E-002,-9.94295E-001,1.67317E-001,1.18108E+000,-9.03932E-003,0.00000E+000,-5.63874E-004,9.38037E-001,0.00000E+000,-3.14422E-004,-1.00409E-001,1.00000E+000,25
879,1337,1.87435E+000,5.41719E-002,-2.06469E-002,5.43210E+000,-5.91951E-001,3.89365E-002,5.46439E+000,1.26980E-002,5.12449E-001,0,8.34244E+001,-1.00377E+001,9.97695E-001,3.93990E+001,-4.49164E+001,9.97404E-001,1.64813E-001,-6.89970E-002,-4.03582E-003,1.64883E-001,-6.90666E-002,-9.88597E-001,1.65604E-001,1.17915E+000,-9.08684E-003,0.00000E+000,-3.14507E-004,9.38043E-001,0.00000E+000,-1.40921E-003,-1.00436E-001,1.00000E+000,25
